exec,step,bestf,worstf,avgf
21,0,3671.0,2788.0,3330.737
21,1,3671.0,2895.0,3335.708
21,2,3671.0,2918.0,3339.978
21,3,3671.0,3082.0,3343.7189999999996
21,4,3671.0,3106.0,3345.6789999999996
21,5,3671.0,3155.0,3350.2989999999995
21,6,3671.0,3171.0,3351.5500000000006
21,7,3671.0,3187.0,3353.6000000000004
21,8,3671.0,3189.0,3355.4100000000008
21,9,3671.0,3193.0,3356.2300000000005
21,10,3671.0,3173.9,3356.039
21,11,3671.0,3195.9,3357.2090000000003
21,12,3671.0,3202.1,3358.5200000000004
21,13,3671.0,3216.0,3359.034
21,14,3671.0,3221.0,3359.699
21,15,3671.0,2681.0,3354.2990000000004
21,16,3671.0,3232.0,3363.5890000000004
21,17,3671.0,3236.3,3364.248
21,18,3671.0,3236.6,3364.956
21,19,3671.0,3238.8,3365.6760000000004
21,20,3671.0,3241.0,3369.2780000000002
21,21,3671.0,3246.1,3373.4480000000003
21,22,3671.0,3246.5,3373.516000000001
21,23,3671.0,3248.4,3376.221000000001
21,24,3671.0,3238.6,3376.1230000000005
21,25,3671.0,3248.7,3376.5460000000007
21,26,3671.0,3248.7,3376.8810000000008
21,27,3671.0,3249.2,3377.6440000000002
21,28,3671.0,3250.8,3377.9990000000003
21,29,3671.0,3250.9,3379.4710000000005
21,30,3671.0,3251.0,3379.953
21,31,3671.0,3251.4,3381.833
21,32,3671.0,3252.9,3385.2090000000003
21,33,3671.0,3253.5,3388.72
21,34,3671.0,3240.5,3388.59
21,35,3671.0,2826.0,3384.445
21,36,3671.0,3255.7,3389.187
21,37,3671.0,3262.0,3390.9400000000005
21,38,3671.0,3262.1,3394.9300000000007
21,39,3671.0,3262.7,3397.139
21,40,3671.0,3263.3,3400.6220000000003
21,41,3671.0,3265.2,3403.9889999999996
21,42,3671.0,3265.4,3407.757
21,43,3671.0,3266.9,3407.8810000000003
21,44,3671.0,3268.4,3408.224
21,45,3671.0,3269.9,3411.890000000001
21,46,3671.0,3270.6,3414.021
21,47,3671.0,3271.0,3416.995
21,48,3671.0,3206.0,3416.345
21,49,3671.0,3272.7,3420.385
21,50,3671.0,3218.0,3419.8379999999997
21,51,3671.0,3276.6,3423.388
21,52,3671.0,3277.4,3423.627
21,53,3671.0,3277.4,3425.133
21,54,3671.0,3277.7,3425.363
21,55,3671.0,3277.8,3426.446
21,56,3671.0,3278.0,3426.66
21,57,3671.0,3226.3,3426.1430000000005
21,58,3671.0,3277.6,3426.6560000000004
21,59,3671.0,3278.5,3426.7030000000004
21,60,3671.0,3280.1,3428.3880000000004
21,61,3671.0,3280.9,3431.737
21,62,3671.0,3219.5,3431.1230000000005
21,63,3671.0,3281.4,3431.7980000000007
21,64,3671.0,3282.2,3435.014
21,65,3671.0,3282.3,3437.672
21,66,3671.0,3282.5,3437.835
21,67,3671.0,3271.0,3437.72
21,68,3671.0,3283.3,3437.886
21,69,3671.0,3284.7,3438.093
21,70,3671.0,3284.8,3438.292
21,71,3671.0,3285.1,3438.526
21,72,3671.0,3287.0,3441.5349999999994
21,73,3671.0,3287.0,3443.7049999999995
21,74,3671.0,3287.6,3444.0649999999996
21,75,3671.0,3288.5,3444.0739999999996
21,76,3671.0,3281.0,3443.999
21,77,3671.0,3290.3,3446.3689999999997
21,78,3671.0,3290.9,3446.499
21,79,3671.0,3291.5,3446.79
21,80,3671.0,3216.4,3446.0389999999998
21,81,3671.0,3179.0,3445.665
21,82,3671.0,3233.8,3446.2129999999997
21,83,3671.0,3282.7,3446.702
21,84,3671.0,3292.1,3446.9639999999995
21,85,3671.0,3292.1,3447.018
21,86,3671.0,3274.4,3446.841
21,87,3671.0,3292.3,3450.067
21,88,3671.0,3292.9,3452.4840000000004
21,89,3671.0,3277.5,3452.33
21,90,3671.0,3293.7,3452.5029999999997
21,91,3671.0,3294.0,3455.6459999999997
21,92,3671.0,3238.1,3455.0869999999995
21,93,3671.0,3289.7,3455.603
21,94,3671.0,3294.8,3457.6659999999997
21,95,3671.0,3295.0,3457.78
21,96,3671.0,3295.4,3457.8740000000003
21,97,3671.0,3290.4,3457.824
21,98,3671.0,3279.0,3457.71
21,99,3671.0,3253.0,3457.45
21,100,3671.0,3297.5,3458.0120000000006
21,101,3671.0,3297.9,3458.127000000001
21,102,3671.0,3295.2,3458.1000000000004
21,103,3671.0,3280.7,3457.9550000000004
21,104,3671.0,3298.0,3458.2150000000006
21,105,3671.0,3292.4,3458.159
21,106,3671.0,3272.3,3457.9580000000005
21,107,3671.0,2993.0,3455.1650000000004
21,108,3671.0,3246.7,3457.7020000000007
21,109,3671.0,3298.6,3460.8450000000007
21,110,3671.0,3299.1,3464.1290000000004
21,111,3671.0,3272.0,3463.8580000000006
21,112,3671.0,3243.9,3463.5770000000007
21,113,3671.0,3265.0,3463.7880000000005
21,114,3671.0,3299.2,3465.4480000000003
21,115,3671.0,3299.6,3465.4550000000004
21,116,3671.0,3299.9,3467.3190000000004
21,117,3671.0,3282.5,3467.1450000000004
21,118,3671.0,3292.1,3467.241000000001
21,119,3671.0,3138.0,3465.7000000000007
21,120,3671.0,3300.2,3470.7500000000005
21,121,3671.0,3300.4,3472.2580000000003
21,122,3671.0,3235.5,3471.6090000000004
21,123,3671.0,3243.4,3471.6880000000006
21,124,3671.0,3284.5,3472.099
21,125,3671.0,3300.5,3473.534
21,126,3671.0,3277.5,3473.304
21,127,3671.0,3295.4,3473.4830000000006
21,128,3671.0,3300.7,3474.7790000000005
21,129,3671.0,3295.9,3474.731
21,130,3671.0,3271.5,3474.4870000000005
21,131,3671.0,3286.6,3474.6380000000004
21,132,3671.0,3301.1,3475.1220000000008
21,133,3671.0,3293.2,3475.0430000000006
21,134,3671.0,3301.2,3478.2110000000002
21,135,3671.0,3262.6,3477.825
21,136,3671.0,2927.0,3474.469
21,137,3671.0,3272.3,3477.922
21,138,3671.0,3267.3,3477.8720000000003
21,139,3671.0,3301.6,3481.6690000000003
21,140,3671.0,3265.0,3481.3030000000003
21,141,3671.0,3033.0,3478.9830000000006
21,142,3671.0,3144.0,3480.0930000000003
21,143,3671.0,3271.3,3481.366
21,144,3671.0,3303.3,3483.7130000000006
21,145,3671.0,3215.3,3482.8330000000005
21,146,3671.0,3245.7,3483.1370000000006
21,147,3671.0,3281.5,3483.495
21,148,3671.0,3290.0,3483.58
21,149,3671.0,3243.7,3483.1170000000006
21,150,3671.0,3304.0,3484.4
21,151,3671.0,3299.0,3484.35
21,152,3671.0,3246.0,3483.82
21,153,3671.0,3304.4,3484.51
21,154,3671.0,3180.0,3483.2659999999996
21,155,3671.0,3304.6,3487.156
21,156,3671.0,3292.7,3487.0370000000003
21,157,3671.0,3172.0,3485.83
21,158,3671.0,3306.2,3490.53
21,159,3671.0,3237.0,3489.8379999999997
21,160,3671.0,3306.7,3493.828
21,161,3671.0,3219.9,3492.96
21,162,3671.0,3293.8,3493.699
21,163,3671.0,3167.0,3492.4309999999996
21,164,3671.0,3307.1,3496.901
21,165,3671.0,3301.8,3496.848
21,166,3671.0,3281.0,3496.64
21,167,3671.0,3274.4,3496.574
21,168,3671.0,3308.1,3498.29
21,169,3671.0,3256.4,3497.7730000000006
21,170,3671.0,3308.2,3500.6890000000003
21,171,3671.0,3297.3,3500.58
21,172,3671.0,3283.3,3500.44
21,173,3671.0,3172.0,3499.327
21,174,3671.0,3234.6,3499.9530000000004
21,175,3671.0,3295.9,3500.5660000000003
21,176,3671.0,3308.6,3501.407
21,177,3671.0,3232.0,3500.6409999999996
21,178,3671.0,3273.9,3501.06
21,179,3671.0,3245.2,3500.7729999999997
21,180,3671.0,3308.9,3504.9309999999996
21,181,3671.0,3305.4,3504.8959999999997
21,182,3671.0,3275.7,3504.599
21,183,3671.0,3280.3,3504.645
21,184,3671.0,3309.0,3505.692
21,185,3671.0,3216.6,3504.7680000000005
21,186,3671.0,3294.7,3505.5490000000004
21,187,3671.0,3253.0,3505.132
21,188,3671.0,3259.4,3505.196
21,189,3671.0,3309.2,3508.792
21,190,3671.0,3275.0,3508.45
21,191,3671.0,3297.8,3508.678
21,192,3671.0,3266.7,3508.367
21,193,3671.0,3298.7,3508.687
21,194,3671.0,3270.8,3508.408
21,195,3671.0,3312.0,3510.17
21,196,3671.0,3315.0,3511.92
21,197,3671.0,3232.4,3511.094
21,198,3671.0,3249.3,3511.263
21,199,3671.0,3315.0,3514.08
21,200,3671.0,3279.7,3513.7270000000003
21,201,3671.0,3296.5,3513.895
21,202,3671.0,3284.9,3513.7790000000005
21,203,3671.0,3120.0,3512.13
21,204,3671.0,3320.0,3514.44
21,205,3671.0,3269.7,3513.937
21,206,3671.0,3263.9,3513.8790000000004
21,207,3671.0,3298.3,3514.223
21,208,3671.0,3276.0,3514.0
21,209,3671.0,3322.0,3517.53
21,210,3671.0,3323.0,3518.63
21,211,3671.0,3284.1,3518.241
21,212,3671.0,3025.0,3515.65
21,213,3671.0,3325.0,3520.77
21,214,3671.0,3243.2,3519.952
21,215,3671.0,3327.0,3520.92
21,216,3671.0,3305.2,3520.702
21,217,3671.0,3335.0,3522.12
21,218,3671.0,3303.0,3521.8
21,219,3671.0,3340.0,3522.9
21,220,3671.0,3303.4,3522.534
21,221,3671.0,3257.4,3522.074
21,222,3671.0,3296.4,3522.4640000000004
21,223,3671.0,3274.0,3522.24
21,224,3671.0,3306.0,3522.56
21,225,3671.0,3346.0,3524.06
21,226,3671.0,3312.0,3523.72
21,227,3671.0,3266.0,3523.26
21,228,3671.0,3349.0,3524.44
21,229,3671.0,3351.0,3527.6
21,230,3671.0,3039.0,3524.48
21,231,3671.0,3295.0,3527.04
21,232,3671.0,3187.0,3525.96
21,233,3671.0,3268.5,3526.775
21,234,3671.0,3229.8,3526.388
21,235,3671.0,3356.0,3528.87
21,236,3671.0,3235.0,3527.66
21,237,3671.0,3357.0,3530.65
21,238,3671.0,3269.3,3529.7729999999997
21,239,3671.0,3281.7,3529.897
21,240,3671.0,3358.0,3532.28
21,241,3671.0,3291.3,3531.613
21,242,3671.0,3226.7,3530.967
21,243,3671.0,3257.3,3531.2729999999997
21,244,3671.0,3249.6,3531.196
21,245,3671.0,3216.2,3530.862
21,246,3671.0,3304.0,3531.74
21,247,3671.0,3368.0,3535.12
21,248,3671.0,3226.1,3533.7009999999996
21,249,3671.0,3356.0,3535.0
21,250,3671.0,3304.0,3534.48
21,251,3671.0,3292.1,3534.361
21,252,3671.0,3224.0,3533.68
21,253,3671.0,3274.0,3534.18
21,254,3671.0,3253.4,3533.974
21,255,3671.0,3307.7,3534.5170000000003
21,256,3671.0,3259.5,3534.035
21,257,3671.0,3372.0,3537.42
21,258,3671.0,3281.4,3536.514
21,259,3671.0,3225.0,3535.95
21,260,3671.0,3376.0,3538.65
21,261,3671.0,3295.5,3537.845
21,262,3671.0,3285.8,3537.748
21,263,3671.0,3380.0,3539.3
21,264,3671.0,3257.1,3538.071
21,265,3671.0,3237.1,3537.8709999999996
21,266,3671.0,3384.0,3542.17
21,267,3671.0,3259.9,3540.929
21,268,3671.0,3371.0,3542.04
21,269,3671.0,3297.2,3541.302
21,270,3671.0,3385.0,3542.2
21,271,3671.0,3386.0,3543.37
21,272,3671.0,3234.4,3541.8540000000003
21,273,3671.0,3342.0,3542.93
21,274,3671.0,3201.0,3541.52
21,275,3671.0,3264.0,3542.15
21,276,3671.0,3296.3,3542.473
21,277,3671.0,3387.0,3545.73
21,278,3671.0,3262.0,3544.48
21,279,3671.0,2923.0,3541.09
21,280,3671.0,3333.0,3545.19
21,281,3671.0,3269.2,3544.552
21,282,3671.0,3398.0,3546.49
21,283,3671.0,3284.6,3545.3559999999998
21,284,3671.0,3400.0,3546.59
21,285,3671.0,3306.0,3545.65
21,286,3671.0,3273.7,3545.327
21,287,3671.0,3269.7,3545.2870000000003
21,288,3671.0,3250.3,3545.093
21,289,3671.0,3408.0,3548.5
21,290,3671.0,3216.0,3546.58
21,291,3671.0,3306.1,3547.4809999999998
21,292,3671.0,3413.0,3548.59
21,293,3671.0,3284.4,3547.304
21,294,3671.0,3270.2,3547.1620000000003
21,295,3671.0,3243.3,3546.893
21,296,3671.0,3416.0,3549.86
21,297,3671.0,3278.6,3548.486
21,298,3671.0,3417.0,3552.2
21,299,3671.0,3289.1,3550.921
21,300,3671.0,3276.0,3550.79
21,301,3671.0,3248.0,3550.51
21,302,3671.0,3090.0,3548.93
21,303,3671.0,3256.0,3550.59
21,304,3671.0,3425.0,3554.71
21,305,3672.0,3428.0,3557.18
21,306,3672.0,3420.0,3557.1
21,307,3672.0,3291.4,3555.8140000000003
21,308,3672.0,3303.9,3555.9390000000003
21,309,3672.0,3342.0,3556.32
21,310,3672.0,3301.5,3555.915
21,311,3672.0,3428.0,3558.32
21,312,3672.0,3308.4,3557.1240000000003
21,313,3672.0,3257.6,3556.616
21,314,3672.0,3257.2,3556.612
21,315,3672.0,3289.1,3556.9309999999996
21,316,3672.0,3278.1,3556.821
21,317,3672.0,3412.0,3558.16
21,318,3672.0,3286.2,3556.902
21,319,3672.0,3258.0,3556.62
21,320,3672.0,3245.5,3556.495
21,321,3672.0,3300.3,3557.0429999999997
21,322,3672.0,3293.0,3556.97
21,323,3672.0,3245.6,3556.4959999999996
21,324,3672.0,3303.6,3557.0759999999996
21,325,3672.0,3279.6,3556.836
21,326,3672.0,3387.0,3557.91
21,327,3672.0,3431.0,3559.26
21,328,3672.0,3307.0,3558.02
21,329,3672.0,3237.0,3557.32
21,330,3672.0,3237.0,3557.32
21,331,3672.0,3332.0,3558.27
21,332,3672.0,3269.6,3557.6459999999997
21,333,3672.0,3286.0,3557.81
21,334,3672.0,3279.5,3557.745
21,335,3672.0,3170.1,3556.651
21,336,3672.0,3431.0,3560.64
21,337,3672.0,3291.4,3559.244
21,338,3672.0,3289.0,3559.22
21,339,3672.0,3285.0,3559.18
21,340,3672.0,3274.0,3559.07
21,341,3672.0,3432.0,3562.71
21,342,3672.0,3235.0,3560.74
21,343,3672.0,3240.0,3560.79
21,344,3672.0,3439.0,3563.39
21,345,3672.0,3230.0,3561.3
21,346,3672.0,3269.2,3561.692
21,347,3672.0,3439.0,3565.07
21,348,3672.0,3440.0,3566.32
21,349,3672.0,3218.5,3564.105
21,350,3672.0,3224.8,3564.1679999999997
21,351,3672.0,3260.3,3564.5229999999997
