exec,step,bestf,worstf,avgf
25,0,3675.0,2752.0,3321.0190000000007
25,1,3675.0,2748.0,3320.9790000000007
25,2,3675.0,2907.0,3325.9080000000013
25,3,3675.0,2958.0,3330.488000000001
25,4,3675.0,2959.0,3333.653000000001
25,5,3675.0,3004.0,3336.872000000001
25,6,3675.0,3128.0,3339.5720000000015
25,7,3675.0,3144.0,3341.3570000000013
25,8,3675.0,3150.0,3342.4870000000014
25,9,3675.0,3154.9,3343.5020000000013
25,10,3675.0,3171.0,3347.843000000001
25,11,3675.0,3197.0,3351.893000000001
25,12,3675.0,3201.0,3352.8740000000016
25,13,3675.0,3213.0,3355.1640000000016
25,14,3675.0,3138.0,3354.4140000000016
25,15,3675.0,3216.7,3356.0730000000017
25,16,3675.0,3221.0,3359.2160000000017
25,17,3675.0,3224.4,3359.9340000000007
25,18,3675.0,3225.7,3360.8000000000006
25,19,3675.0,3233.5,3361.537000000001
25,20,3675.0,3239.1,3365.7920000000013
25,21,3675.0,3126.0,3364.661000000001
25,22,3675.0,3240.9,3369.771000000001
25,23,3675.0,3242.3,3372.462000000001
25,24,3675.0,3243.7,3372.5530000000012
25,25,3675.0,3243.9,3372.9700000000007
25,26,3675.0,3237.2,3372.903000000001
25,27,3675.0,3006.0,3370.591000000001
25,28,3675.0,3246.0,3373.551000000001
25,29,3675.0,3246.9,3376.771000000001
25,30,3675.0,2988.0,3374.1820000000007
25,31,3675.0,3251.4,3380.502000000001
25,32,3675.0,3251.5,3380.995000000001
25,33,3675.0,3253.0,3381.4230000000007
25,34,3675.0,3220.5,3381.0980000000004
25,35,3675.0,3254.3,3381.635000000001
25,36,3675.0,3255.0,3384.9020000000005
25,37,3675.0,2475.0,3377.1020000000008
25,38,3675.0,3256.6,3385.4270000000006
25,39,3675.0,3211.9,3384.9800000000014
25,40,3675.0,2764.0,3380.501000000001
25,41,3675.0,3257.0,3386.981000000001
25,42,3675.0,3245.3,3386.864000000001
25,43,3675.0,3258.7,3389.471000000001
25,44,3675.0,3258.9,3392.5240000000003
25,45,3675.0,3260.3,3392.835000000001
25,46,3675.0,3265.0,3395.062000000001
25,47,3675.0,3265.5,3395.3090000000007
25,48,3675.0,3265.8,3398.034000000001
25,49,3675.0,3266.4,3398.3900000000012
25,50,3675.0,3202.0,3397.746000000001
25,51,3675.0,3223.6,3397.962000000001
25,52,3675.0,3251.8,3398.244
25,53,3675.0,3221.7,3397.9430000000007
25,54,3675.0,2774.0,3393.466000000001
25,55,3675.0,3267.1,3399.986000000001
25,56,3675.0,3268.4,3403.785000000001
25,57,3675.0,3269.6,3405.491000000001
25,58,3675.0,3273.2,3405.5460000000007
25,59,3675.0,3273.3,3405.812000000001
25,60,3675.0,3210.0,3405.179
25,61,3675.0,3272.8,3405.8070000000007
25,62,3675.0,3261.4,3405.6930000000007
25,63,3675.0,3261.3,3405.692000000001
25,64,3675.0,3242.0,3405.4990000000003
25,65,3675.0,3095.0,3404.0290000000005
25,66,3675.0,3274.0,3406.0530000000003
25,67,3675.0,3236.8,3405.6810000000005
25,68,3675.0,3274.2,3408.5830000000005
25,69,3675.0,3274.5,3408.764
25,70,3675.0,3274.8,3408.9800000000005
25,71,3675.0,3275.0,3412.4320000000007
25,72,3675.0,3275.1,3412.752000000001
25,73,3675.0,3275.7,3413.011000000001
25,74,3675.0,3266.3,3412.917000000001
25,75,3675.0,3267.7,3412.931000000001
25,76,3675.0,3276.0,3417.0040000000004
25,77,3675.0,3253.0,3416.7740000000003
25,78,3675.0,3266.7,3416.911000000001
25,79,3675.0,3276.3,3417.1310000000008
25,80,3675.0,3240.1,3416.7690000000007
25,81,3675.0,3036.0,3414.7280000000005
25,82,3675.0,2944.0,3413.8080000000004
25,83,3675.0,3277.3,3418.1580000000004
25,84,3675.0,3269.5,3418.0800000000004
25,85,3675.0,3277.6,3418.3650000000007
25,86,3675.0,3278.0,3419.849
25,87,3675.0,3278.6,3420.0660000000007
25,88,3675.0,3280.9,3420.365000000001
25,89,3675.0,3281.9,3421.106000000001
25,90,3675.0,3284.0,3421.7770000000005
25,91,3675.0,3276.2,3421.699000000001
25,92,3675.0,3252.7,3421.464000000001
25,93,3675.0,3278.4,3421.721000000001
25,94,3675.0,3284.6,3424.8270000000007
25,95,3675.0,3285.4,3424.951000000001
25,96,3675.0,3285.7,3425.029000000001
25,97,3675.0,3251.0,3424.6820000000007
25,98,3675.0,3222.4,3424.396000000001
25,99,3675.0,3288.7,3425.1800000000007
25,100,3675.0,3239.7,3424.6900000000005
25,101,3675.0,3270.7,3425.0000000000005
25,102,3675.0,3239.7,3424.6900000000005
25,103,3675.0,3191.0,3424.2030000000004
25,104,3675.0,3288.9,3425.2680000000005
25,105,3675.0,3286.0,3425.239
25,106,3675.0,3289.7,3428.7690000000002
25,107,3675.0,3290.0,3432.3520000000003
25,108,3675.0,3246.6,3431.9180000000006
25,109,3675.0,3291.0,3434.802
25,110,3675.0,3292.3,3438.3720000000003
25,111,3675.0,3292.3,3438.4230000000007
25,112,3675.0,3292.8,3442.08
25,113,3675.0,3236.2,3441.514
25,114,3675.0,3293.2,3442.242
25,115,3675.0,3278.9,3442.099
25,116,3675.0,3294.3,3445.0
25,117,3675.0,2955.0,3441.607
25,118,3675.0,3295.1,3448.2470000000003
25,119,3675.0,3295.2,3450.646
25,120,3675.0,3295.5,3451.0239999999994
25,121,3675.0,3296.1,3451.1310000000003
25,122,3675.0,3297.0,3452.85
25,123,3675.0,3297.4,3453.96
25,124,3675.0,3034.0,3451.3260000000005
25,125,3675.0,3039.0,3451.376
25,126,3675.0,3167.0,3452.6560000000004
25,127,3675.0,3290.3,3453.8889999999997
25,128,3675.0,3297.4,3457.5060000000003
25,129,3675.0,3281.0,3457.342
25,130,3675.0,3242.9,3456.9610000000002
25,131,3675.0,3297.5,3459.742
25,132,3675.0,3179.0,3458.5570000000002
25,133,3675.0,3297.7,3461.887
25,134,3675.0,2944.0,3458.3500000000004
25,135,3675.0,3259.1,3461.501
25,136,3675.0,3126.0,3460.1700000000005
25,137,3675.0,3267.0,3461.5800000000004
25,138,3675.0,3020.0,3459.1100000000006
25,139,3675.0,3254.5,3461.4550000000004
25,140,3675.0,3276.6,3461.6760000000004
25,141,3675.0,3297.9,3464.1800000000007
25,142,3675.0,3298.0,3466.6610000000005
25,143,3675.0,3246.9,3466.15
25,144,3675.0,3286.1,3466.542
25,145,3675.0,3199.0,3465.6710000000003
25,146,3675.0,3265.9,3466.34
25,147,3675.0,3298.5,3466.7610000000004
25,148,3675.0,3299.0,3468.4460000000004
25,149,3675.0,3288.3,3468.3390000000004
25,150,3675.0,3299.4,3471.6960000000004
25,151,3675.0,3237.4,3471.0760000000005
25,152,3675.0,3284.6,3471.548
25,153,3675.0,3266.6,3471.368
25,154,3675.0,3284.1,3471.5429999999997
25,155,3675.0,3224.8,3470.95
25,156,3675.0,2756.0,3466.262
25,157,3675.0,3299.7,3472.702
25,158,3675.0,3254.9,3472.2540000000004
25,159,3675.0,3074.0,3470.4450000000006
25,160,3675.0,3270.3,3472.4080000000004
25,161,3675.0,2951.0,3469.2150000000006
25,162,3675.0,3299.8,3473.5550000000007
25,163,3675.0,3297.3,3473.5300000000007
25,164,3675.0,3290.0,3473.4570000000003
25,165,3675.0,3257.4,3473.1310000000003
25,166,3675.0,3274.2,3473.299000000001
25,167,3675.0,3252.2,3473.0790000000006
25,168,3675.0,3281.7,3473.3740000000007
25,169,3675.0,3277.4,3473.331
25,170,3675.0,3300.7,3474.777
25,171,3675.0,3259.5,3474.3650000000007
25,172,3675.0,3289.0,3474.6600000000008
25,173,3675.0,3244.9,3474.219
25,174,3675.0,3300.8,3475.8200000000006
25,175,3675.0,3301.0,3476.8920000000007
25,176,3675.0,3258.0,3476.462000000001
25,177,3675.0,3295.3,3476.835
25,178,3675.0,3227.3,3476.155
25,179,3675.0,3301.0,3476.962000000001
25,180,3675.0,3279.4,3476.7460000000005
25,181,3675.0,3240.8,3476.3600000000006
25,182,3675.0,3239.7,3476.349
25,183,3675.0,3241.6,3476.3680000000004
25,184,3675.0,3295.9,3476.9110000000005
25,185,3675.0,3251.2,3476.4640000000004
25,186,3675.0,3301.4,3479.8420000000006
25,187,3675.0,3256.0,3479.3880000000004
25,188,3675.0,3231.2,3479.140000000001
25,189,3675.0,3261.3,3479.4410000000003
25,190,3675.0,3301.9,3482.0080000000003
25,191,3675.0,2920.0,3478.1890000000003
25,192,3675.0,3267.2,3481.6610000000005
25,193,3675.0,3291.0,3481.8990000000003
25,194,3675.0,3302.0,3484.809
25,195,3675.0,3281.6,3484.605
25,196,3675.0,3303.9,3486.259
25,197,3675.0,3295.2,3486.172
25,198,3675.0,3298.1,3486.2009999999996
25,199,3675.0,2712.0,3480.34
25,200,3675.0,3301.4,3486.2340000000004
25,201,3675.0,3254.9,3485.7690000000002
25,202,3675.0,3140.0,3484.62
25,203,3675.0,3305.2,3486.35
25,204,3675.0,3306.2,3486.3780000000006
25,205,3675.0,3306.5,3489.986
25,206,3675.0,3298.0,3489.901
25,207,3675.0,3307.0,3492.511
25,208,3675.0,3307.2,3492.961
25,209,3675.0,3282.8,3492.717
25,210,3675.0,3287.4,3492.763
25,211,3675.0,3307.5,3494.539
25,212,3675.0,3241.0,3493.8740000000003
25,213,3675.0,3307.7,3494.5409999999997
25,214,3675.0,3207.8,3493.5419999999995
25,215,3675.0,3294.3,3494.4069999999997
25,216,3675.0,3307.7,3496.6040000000003
25,217,3675.0,3302.4,3496.551
25,218,3675.0,3260.0,3496.127
25,219,3675.0,3299.9,3496.526
25,220,3675.0,3308.0,3499.647
25,221,3675.0,3308.0,3501.7470000000003
25,222,3675.0,3303.6,3501.703
25,223,3675.0,3286.9,3501.5359999999996
25,224,3675.0,3263.6,3501.303
25,225,3675.0,3308.0,3503.717
25,226,3675.0,3308.5,3504.687
25,227,3675.0,3295.5,3504.5570000000002
25,228,3675.0,3253.8,3504.14
25,229,3675.0,3259.0,3504.192
25,230,3675.0,3301.2,3504.614
25,231,3675.0,2930.0,3500.902
25,232,3675.0,3023.0,3501.8320000000003
25,233,3675.0,3309.0,3504.822
25,234,3675.0,3251.5,3504.2470000000003
25,235,3675.0,3309.2,3505.132
25,236,3675.0,3297.2,3505.012
25,237,3675.0,3311.0,3507.88
25,238,3675.0,3232.3,3507.093
25,239,3675.0,3304.1,3507.8109999999997
25,240,3675.0,3313.0,3510.38
25,241,3675.0,3279.1,3510.0409999999997
25,242,3675.0,3245.5,3509.705
25,243,3675.0,3273.4,3509.9840000000004
25,244,3675.0,3263.5,3509.885
25,245,3675.0,3130.0,3508.55
25,246,3675.0,3117.0,3508.42
25,247,3675.0,3270.8,3509.958
25,248,3675.0,3287.0,3510.12
25,249,3675.0,3313.0,3510.64
25,250,3675.0,3316.0,3511.85
25,251,3675.0,3232.1,3511.011
25,252,3675.0,3286.4,3511.554
25,253,3675.0,2979.0,3508.48
25,254,3675.0,3294.5,3511.635
25,255,3675.0,3322.0,3512.29
25,256,3675.0,2704.0,3506.11
25,257,3675.0,3333.0,3514.12
25,258,3675.0,3178.0,3512.57
25,259,3675.0,3293.6,3513.7259999999997
25,260,3675.0,3139.0,3512.18
25,261,3675.0,3277.8,3513.5679999999998
25,262,3675.0,3262.9,3513.4190000000003
25,263,3675.0,3339.0,3516.72
25,264,3675.0,3176.0,3515.09
25,265,3675.0,3276.6,3516.0959999999995
25,266,3675.0,3250.4,3515.8340000000003
25,267,3675.0,3266.8,3515.998
25,268,3675.0,3259.8,3515.928
25,269,3675.0,3261.6,3515.946
25,270,3675.0,3260.0,3515.93
25,271,3675.0,3278.1,3516.111
25,272,3675.0,3272.6,3516.0559999999996
25,273,3675.0,3222.4,3515.554
25,274,3675.0,3271.0,3516.04
25,275,3675.0,3273.9,3516.0690000000004
25,276,3675.0,2965.0,3512.98
25,277,3675.0,2970.0,3513.03
25,278,3675.0,3256.9,3515.8990000000003
25,279,3675.0,3340.0,3517.14
25,280,3675.0,3343.0,3519.19
25,281,3675.0,3266.3,3518.423
25,282,3675.0,3255.8,3518.3179999999998
25,283,3675.0,3349.0,3520.59
25,284,3675.0,3281.2,3519.9120000000003
25,285,3675.0,3292.5,3520.025
25,286,3675.0,3352.0,3521.11
25,287,3675.0,3245.9,3520.0490000000004
25,288,3675.0,3284.3,3520.433
25,289,3675.0,3355.0,3522.82
25,290,3675.0,3360.0,3525.83
25,291,3675.0,3270.5,3524.935
25,292,3675.0,3262.7,3524.857
25,293,3675.0,3365.0,3526.02
25,294,3675.0,3373.0,3527.84
25,295,3675.0,3279.2,3526.902
25,296,3675.0,3297.2,3527.0820000000003
25,297,3675.0,3289.9,3527.009
25,298,3675.0,3203.0,3526.14
25,299,3675.0,3289.6,3527.006
25,300,3675.0,3271.6,3526.8259999999996
25,301,3675.0,3280.0,3526.91
25,302,3675.0,3299.9,3527.1090000000004
25,303,3675.0,3249.7,3526.607
25,304,3675.0,3194.0,3526.05
25,305,3675.0,3239.3,3526.5029999999997
25,306,3675.0,3276.3,3526.873
25,307,3675.0,3379.0,3530.53
25,308,3675.0,3379.0,3533.09
25,309,3675.0,3276.9,3532.0690000000004
25,310,3675.0,2995.0,3529.25
25,311,3675.0,3299.2,3532.292
25,312,3675.0,3381.0,3534.41
25,313,3675.0,3113.0,3531.73
25,314,3675.0,3267.8,3533.278
25,315,3675.0,3278.2,3533.382
25,316,3675.0,3385.0,3537.12
25,317,3675.0,3289.3,3536.163
25,318,3675.0,3277.8,3536.048
25,319,3675.0,3387.0,3539.04
25,320,3675.0,3389.0,3541.2
25,321,3675.0,3245.2,3539.762
25,322,3675.0,3251.6,3539.8259999999996
25,323,3675.0,3286.0,3540.17
25,324,3675.0,3284.4,3540.1540000000005
25,325,3675.0,3280.1,3540.111
25,326,3675.0,3355.0,3540.86
25,327,3675.0,3245.8,3539.768
25,328,3675.0,3219.0,3539.5
25,329,3675.0,3287.5,3540.185
25,330,3675.0,3393.0,3543.53
25,331,3675.0,3279.4,3542.3940000000002
25,332,3675.0,3218.1,3541.781
25,333,3675.0,3272.7,3542.327
25,334,3675.0,3194.6,3541.546
25,335,3675.0,3305.6,3542.656
25,336,3675.0,2956.0,3539.16
25,337,3675.0,3284.2,3542.442
25,338,3675.0,3297.7,3542.577
25,339,3675.0,3291.5,3542.515
25,340,3675.0,3005.0,3539.65
25,341,3675.0,3248.3,3542.083
25,342,3675.0,3394.0,3543.67
25,343,3675.0,3272.7,3542.4570000000003
25,344,3675.0,3267.0,3542.4
25,345,3675.0,3185.0,3541.58
25,346,3675.0,3400.0,3544.89
25,347,3675.0,3240.5,3543.295
25,348,3675.0,3063.0,3541.52
25,349,3675.0,3401.0,3546.3
25,350,3675.0,3405.0,3548.93
25,351,3675.0,3405.0,3548.93
25,352,3675.0,3251.8,3547.3979999999997
25,353,3675.0,3405.0,3551.5
25,354,3675.0,3300.6,3550.4559999999997
25,355,3675.0,2950.0,3546.95
25,356,3675.0,3281.7,3550.2670000000003
25,357,3675.0,3407.0,3552.21
25,358,3675.0,3372.0,3551.86
25,359,3675.0,3269.1,3550.8309999999997
25,360,3675.0,3408.0,3552.67
25,361,3675.0,3197.4,3550.5640000000003
25,362,3675.0,3299.2,3551.5820000000003
25,363,3675.0,3408.0,3554.14
25,364,3675.0,3376.0,3553.82
25,365,3675.0,3253.8,3552.598
25,366,3675.0,3241.1,3552.4709999999995
25,367,3675.0,2690.0,3546.96
25,368,3675.0,3266.8,3552.728
25,369,3675.0,3301.1,3553.071
25,370,3675.0,3237.9,3552.4390000000003
25,371,3675.0,3308.4,3553.1440000000002
25,372,3675.0,3244.0,3552.5
25,373,3675.0,3231.8,3552.3779999999997
25,374,3675.0,3412.0,3555.38
25,375,3675.0,3415.0,3557.34
25,376,3675.0,3308.3,3556.2729999999997
25,377,3675.0,3415.0,3558.28
25,378,3675.0,3227.1,3556.401
25,379,3675.0,3293.0,3557.06
25,380,3675.0,3298.8,3557.118
25,381,3675.0,3282.1,3556.9509999999996
25,382,3675.0,3272.0,3556.85
25,383,3675.0,3242.0,3556.55
25,384,3675.0,3422.0,3558.6
25,385,3675.0,3305.3,3557.433
25,386,3675.0,3189.0,3556.27
25,387,3675.0,3422.0,3560.69
25,388,3675.0,3290.8,3559.3779999999997
