exec,step,bestf,worstf,avgf
4,0,3656.0,2994.0,3327.7160000000017
4,1,3656.0,3017.0,3330.1070000000013
4,2,3656.0,3038.0,3332.8750000000014
4,3,3656.0,3117.0,3334.945000000001
4,4,3656.0,3119.0,3336.1510000000017
4,5,3656.0,3127.0,3337.8120000000013
4,6,3656.0,3157.0,3339.5820000000012
4,7,3656.0,3166.0,3340.392000000001
4,8,3656.0,3168.0,3341.7240000000006
4,9,3656.0,3168.0,3345.054000000001
4,10,3656.0,3183.0,3345.845000000001
4,11,3675.0,3201.5,3350.7650000000012
4,12,3675.0,3203.4,3351.2900000000013
4,13,3675.0,3208.4,3351.861000000001
4,14,3675.0,3210.3,3355.387000000001
4,15,3675.0,3213.0,3359.7440000000006
4,16,3675.0,3002.0,3357.634000000001
4,17,3675.0,3230.0,3360.654000000001
4,18,3675.0,3231.9,3363.2240000000006
4,19,3675.0,3233.1,3363.9800000000014
4,20,3675.0,3234.0,3364.4140000000007
4,21,3675.0,3237.6,3364.4790000000007
4,22,3675.0,3000.0,3362.103000000001
4,23,3675.0,3238.0,3364.983000000001
4,24,3675.0,3239.8,3365.449000000001
4,25,3675.0,3240.5,3369.261000000001
4,26,3675.0,3241.2,3369.531000000001
4,27,3675.0,3245.0,3369.7880000000005
4,28,3675.0,3247.1,3372.1280000000006
4,29,3675.0,3238.0,3372.0370000000007
4,30,3675.0,3247.2,3373.4770000000008
4,31,3675.0,3250.0,3373.522000000001
4,32,3675.0,3251.7,3373.917000000001
4,33,3675.0,3216.0,3373.5600000000004
4,34,3675.0,3252.7,3377.1100000000006
4,35,3675.0,3254.0,3377.139
4,36,3675.0,3254.8,3377.486000000001
4,37,3675.0,3236.8,3377.306000000001
4,38,3675.0,3255.6,3377.755000000001
4,39,3675.0,3260.5,3380.899000000001
4,40,3675.0,3262.6,3383.7040000000006
4,41,3675.0,3264.0,3383.8900000000012
4,42,3675.0,3266.9,3384.028000000001
4,43,3675.0,3267.5,3384.0500000000006
4,44,3675.0,3268.0,3384.2100000000005
4,45,3675.0,3203.0,3383.5600000000004
4,46,3675.0,3269.1,3384.2600000000007
4,47,3675.0,3270.2,3387.8690000000006
4,48,3675.0,3261.4,3387.7810000000004
4,49,3675.0,3270.4,3387.8940000000007
4,50,3675.0,3271.1,3388.2600000000007
4,51,3675.0,3272.7,3391.299000000001
4,52,3675.0,3230.0,3390.8720000000003
4,53,3675.0,3246.1,3391.0330000000004
4,54,3675.0,3273.0,3392.972
4,55,3675.0,3273.6,3393.119
4,56,3675.0,3256.9,3392.9520000000007
4,57,3675.0,3262.4,3393.0070000000005
4,58,3675.0,2634.0,3386.7230000000004
4,59,3675.0,3239.0,3392.7730000000006
4,60,3675.0,3273.9,3393.2430000000004
4,61,3675.0,3275.7,3393.4510000000005
4,62,3675.0,3268.0,3393.3740000000003
4,63,3675.0,3197.1,3392.665
4,64,3675.0,3266.2,3393.356
4,65,3675.0,3276.5,3393.647
4,66,3675.0,3242.0,3393.302
4,67,3675.0,3277.0,3396.282
4,68,3675.0,3277.4,3396.329
4,69,3675.0,3043.0,3393.985
4,70,3675.0,3256.5,3396.12
4,71,3675.0,3004.0,3393.595
4,72,3675.0,3277.6,3398.405
4,73,3675.0,3277.8,3399.789
4,74,3675.0,3244.2,3399.4530000000004
4,75,3675.0,3279.5,3399.884
4,76,3675.0,3280.2,3400.032
4,77,3675.0,3231.5,3399.545
4,78,3675.0,3281.2,3400.2709999999997
4,79,3675.0,3276.4,3400.223
4,80,3675.0,3281.3,3400.313
4,81,3675.0,3141.0,3398.91
4,82,3675.0,3281.7,3400.414
4,83,3675.0,3281.7,3401.237
4,84,3675.0,3265.3,3401.073
4,85,3675.0,3282.5,3401.475
4,86,3675.0,3275.0,3401.4
4,87,3675.0,3283.5,3401.741
4,88,3675.0,2825.0,3397.156
4,89,3675.0,3284.4,3405.3059999999996
4,90,3675.0,3276.6,3405.228
4,91,3675.0,3258.0,3405.0419999999995
4,92,3675.0,3284.5,3405.9819999999995
4,93,3675.0,3229.1,3405.428
4,94,3675.0,3263.7,3405.7740000000003
4,95,3675.0,3284.6,3409.7669999999994
4,96,3675.0,3275.8,3409.6789999999996
4,97,3675.0,3285.1,3411.4109999999996
4,98,3675.0,2972.0,3408.28
4,99,3675.0,3285.4,3414.82
4,100,3675.0,3286.0,3416.9759999999997
4,101,3675.0,3142.0,3415.5359999999996
4,102,3675.0,3232.0,3416.4359999999997
4,103,3675.0,3287.3,3417.132
4,104,3675.0,3287.7,3417.869
4,105,3675.0,3288.0,3417.9440000000004
4,106,3675.0,3288.2,3420.224
4,107,3675.0,3257.4,3419.916
4,108,3675.0,3288.7,3420.3979999999997
