exec,step,bestf,worstf,avgf
15,0,3662.0,3055.0,3337.8220000000006
15,1,3662.0,3084.0,3343.022000000001
15,2,3662.0,3146.1,3344.692000000001
15,3,3662.0,3150.0,3349.801000000001
15,4,3662.0,2883.0,3347.1310000000008
15,5,3662.0,3156.0,3353.4410000000007
15,6,3662.0,3011.0,3351.991000000001
15,7,3662.0,3066.0,3352.541000000001
15,8,3662.0,3159.7,3354.9050000000007
15,9,3662.0,3169.0,3356.002000000001
15,10,3662.0,3188.0,3357.4920000000006
15,11,3662.0,2826.0,3353.8720000000008
15,12,3662.0,3205.1,3358.140000000001
15,13,3662.0,3172.0,3357.8090000000007
15,14,3662.0,3208.0,3358.3600000000006
15,15,3662.0,3210.5,3359.0300000000007
15,16,3662.0,3057.0,3357.495000000001
15,17,3662.0,3212.0,3359.3520000000008
15,18,3662.0,3213.3,3359.681000000001
15,19,3662.0,3159.0,3359.138000000001
15,20,3662.0,3213.5,3360.6040000000007
15,21,3662.0,3216.8,3361.2770000000005
15,22,3662.0,3224.0,3361.3720000000008
15,23,3662.0,3226.3,3361.8010000000004
15,24,3662.0,3227.1,3362.014
15,25,3662.0,3231.0,3365.3930000000005
15,26,3662.0,3233.6,3365.6530000000002
15,27,3662.0,3242.7,3368.737
15,28,3662.0,3244.9,3372.0800000000004
15,29,3662.0,3247.6,3372.2630000000004
15,30,3662.0,3249.3,3372.442000000001
15,31,3662.0,3188.3,3371.832000000001
15,32,3662.0,3251.0,3372.8700000000013
15,33,3662.0,3251.0,3373.180000000001
15,34,3662.0,3252.0,3373.471000000001
15,35,3662.0,3252.6,3374.4010000000007
15,36,3662.0,3214.7,3374.0220000000013
15,37,3662.0,3252.7,3376.275000000001
15,38,3662.0,3252.8,3379.368000000001
15,39,3662.0,3257.0,3382.940000000001
15,40,3662.0,3245.0,3382.820000000001
15,41,3662.0,3257.9,3383.3120000000013
15,42,3662.0,3258.1,3383.3840000000014
15,43,3662.0,3260.2,3386.7830000000013
15,44,3662.0,3261.2,3387.301000000001
15,45,3662.0,3198.8,3386.6770000000006
15,46,3662.0,3261.2,3387.463000000001
15,47,3662.0,3263.1,3387.5800000000013
15,48,3662.0,3263.2,3389.969000000001
15,49,3662.0,3263.5,3390.937000000001
15,50,3662.0,3265.1,3391.264000000001
15,51,3662.0,3265.5,3392.723000000001
15,52,3662.0,3266.3,3393.758000000001
15,53,3662.0,3266.8,3393.852000000001
15,54,3662.0,3266.9,3393.878000000001
15,55,3662.0,3269.4,3397.6390000000015
15,56,3662.0,3137.0,3396.315000000001
15,57,3662.0,3192.0,3396.865000000001
15,58,3662.0,3269.4,3397.815000000001
15,59,3662.0,3228.0,3397.4010000000007
15,60,3662.0,3270.8,3398.142000000001
15,61,3662.0,3251.7,3397.9510000000014
15,62,3662.0,3272.1,3398.834000000001
15,63,3662.0,3057.0,3396.683000000002
15,64,3662.0,3217.0,3398.2830000000017
15,65,3662.0,3272.9,3402.5430000000015
15,66,3662.0,3273.4,3404.354000000001
15,67,3677.0,3273.9,3408.3900000000012
