exec,step,bestf,worstf,avgf
1,0,3661.0,2617.0,3306.346000000001
1,1,3661.0,2625.0,3313.227000000001
1,2,3661.0,2661.0,3319.7010000000014
1,3,3661.0,2921.0,3325.468000000001
1,4,3661.0,3012.0,3329.069000000001
1,5,3661.0,3023.0,3334.429000000001
1,6,3661.0,3081.0,3340.049000000001
1,7,3661.0,3097.0,3342.469000000001
1,8,3667.0,3143.0,3348.169000000001
1,9,3667.0,3157.0,3349.824000000001
1,10,3667.0,3181.0,3351.054000000001
1,11,3667.0,3187.2,3353.674000000001
1,12,3667.0,3205.3,3357.8220000000015
1,13,3667.0,3205.9,3358.6870000000013
1,14,3667.0,3206.0,3359.656000000001
1,15,3667.0,2845.0,3356.0460000000007
1,16,3667.0,3216.0,3363.806000000001
1,17,3667.0,3219.2,3364.3030000000012
1,18,3667.0,3226.0,3365.751000000001
1,19,3667.0,3227.0,3369.681000000001
1,20,3667.0,3234.0,3370.212000000001
1,21,3667.0,3237.7,3374.1820000000007
1,22,3667.0,3239.0,3374.858000000001
1,23,3667.0,3088.0,3373.348000000001
1,24,3667.0,3236.5,3374.833000000001
1,25,3667.0,3240.5,3375.308000000001
1,26,3667.0,3243.6,3375.813000000001
1,27,3667.0,3245.0,3376.0920000000006
1,28,3667.0,3245.2,3376.161000000001
1,29,3667.0,3246.9,3378.5390000000007
1,30,3667.0,3202.1,3378.0910000000003
1,31,3667.0,3249.4,3379.0630000000006
1,32,3667.0,3251.9,3379.495000000001
1,33,3667.0,3257.6,3382.996000000001
1,34,3667.0,3258.3,3383.4410000000007
1,35,3667.0,3259.0,3383.8150000000005
1,36,3667.0,3260.0,3384.2930000000006
1,37,3667.0,3251.6,3384.2090000000003
1,38,3667.0,3260.4,3385.8030000000003
1,39,3667.0,3262.3,3386.1040000000007
1,40,3667.0,3265.7,3388.481
1,41,3667.0,3266.7,3388.8940000000007
1,42,3667.0,3268.5,3392.3270000000007
1,43,3667.0,3270.0,3392.732000000001
1,44,3667.0,3270.4,3396.192000000001
1,45,3667.0,3271.5,3397.4680000000003
1,46,3667.0,3272.4,3397.8350000000005
1,47,3667.0,3272.9,3400.1110000000003
1,48,3667.0,3273.5,3403.012
1,49,3667.0,2869.0,3398.967
1,50,3667.0,3244.8,3402.725
1,51,3667.0,3269.6,3402.9730000000004
1,52,3667.0,3274.2,3403.071
1,53,3667.0,3274.4,3403.24
1,54,3667.0,3278.4,3404.1459999999997
1,55,3667.0,3275.3,3404.115
1,56,3667.0,3241.2,3403.7740000000003
1,57,3667.0,3279.4,3407.3919999999994
1,58,3667.0,3280.0,3409.6679999999997
1,59,3667.0,3279.1,3409.659
1,60,3667.0,3280.1,3412.598
1,61,3667.0,3281.1,3415.7670000000003
1,62,3667.0,3281.3,3415.9060000000004
1,63,3667.0,3284.0,3415.987
1,64,3667.0,3284.4,3418.327
1,65,3667.0,3285.1,3418.489
1,66,3667.0,3259.7,3418.235
1,67,3667.0,3286.8,3421.4880000000003
1,68,3667.0,3258.3,3421.2030000000004
1,69,3667.0,3080.0,3419.42
1,70,3667.0,2983.0,3418.45
1,71,3667.0,3287.2,3422.84
1,72,3667.0,3288.3,3422.905
1,73,3667.0,3195.3,3421.975
1,74,3667.0,3271.0,3422.732000000001
1,75,3667.0,3289.0,3424.6620000000007
1,76,3667.0,3289.4,3427.9220000000005
1,77,3667.0,3126.0,3426.2880000000005
1,78,3667.0,3289.8,3430.2880000000005
1,79,3667.0,3290.4,3430.3930000000005
1,80,3667.0,3267.8,3430.167000000001
1,81,3667.0,3290.4,3430.4860000000003
1,82,3669.0,3290.5,3434.272000000001
1,83,3669.0,3285.5,3434.2220000000007
1,84,3669.0,3291.0,3434.397000000001
1,85,3669.0,3291.1,3436.2970000000005
1,86,3669.0,3291.8,3438.2760000000007
1,87,3669.0,3290.3,3438.261000000001
1,88,3669.0,3292.3,3440.318000000001
1,89,3669.0,3194.6,3439.3410000000003
1,90,3669.0,3292.6,3442.2850000000008
1,91,3669.0,3293.7,3442.3550000000005
1,92,3669.0,3081.0,3440.2280000000005
1,93,3669.0,3294.0,3442.6880000000006
1,94,3669.0,3263.7,3442.3850000000007
1,95,3669.0,3284.9,3442.597
1,96,3669.0,3294.4,3444.2580000000003
1,97,3669.0,3280.0,3444.114
1,98,3669.0,3295.0,3446.9840000000004
1,99,3669.0,3295.7,3450.324
1,100,3669.0,3296.2,3453.377
1,101,3669.0,3260.0,3453.015000000001
1,102,3669.0,3299.3,3456.7050000000004
1,103,3669.0,3293.1,3456.6430000000005
1,104,3669.0,3276.6,3456.4780000000005
1,105,3669.0,3252.7,3456.239000000001
1,106,3669.0,3293.1,3456.6430000000005
1,107,3669.0,3299.3,3458.302
1,108,3669.0,3290.0,3458.2090000000007
1,109,3669.0,3299.6,3458.719000000001
1,110,3669.0,3292.0,3458.6430000000005
1,111,3669.0,3143.0,3457.1530000000002
1,112,3669.0,3281.9,3458.542
1,113,3669.0,3294.4,3458.667
1,114,3669.0,3299.7,3462.0430000000006
1,115,3669.0,3300.2,3464.5360000000005
1,116,3669.0,3300.3,3465.974
1,117,3669.0,3288.1,3465.8520000000008
1,118,3669.0,3282.7,3465.7980000000007
1,119,3669.0,3273.2,3465.7030000000004
1,120,3669.0,3261.7,3465.5880000000006
1,121,3669.0,3300.6,3469.411000000001
1,122,3669.0,3300.9,3473.0550000000007
1,123,3669.0,3271.3,3472.759
1,124,3669.0,3243.5,3472.481
1,125,3669.0,3293.7,3472.9830000000006
1,126,3669.0,3275.9,3472.8050000000007
1,127,3669.0,3240.6,3472.452
1,128,3669.0,3302.1,3473.0730000000003
1,129,3669.0,3247.6,3472.5280000000002
1,130,3669.0,3186.8,3471.9200000000005
1,131,3669.0,3302.4,3474.6820000000002
1,132,3669.0,3270.0,3474.3579999999997
1,133,3669.0,3293.0,3474.5879999999997
1,134,3669.0,3302.7,3476.308
1,135,3669.0,3274.5,3476.026
1,136,3669.0,3286.9,3476.15
1,137,3669.0,3302.8,3478.9709999999995
1,138,3669.0,3303.0,3479.903
1,139,3669.0,3242.8,3479.3010000000004
1,140,3669.0,3305.1,3481.093
1,141,3669.0,3295.2,3480.994
1,142,3669.0,3261.5,3480.657
1,143,3669.0,3240.1,3480.4429999999998
1,144,3669.0,3298.2,3481.0240000000003
1,145,3669.0,3288.7,3480.929
1,146,3669.0,3288.2,3480.9240000000004
1,147,3669.0,3305.3,3482.592
1,148,3669.0,2963.0,3479.1690000000003
1,149,3669.0,2968.0,3479.219
1,150,3669.0,3305.9,3483.469
1,151,3669.0,3283.7,3483.2470000000003
1,152,3669.0,3038.0,3480.79
1,153,3669.0,3210.0,3482.51
1,154,3669.0,3243.5,3482.845
1,155,3669.0,3306.1,3484.53
1,156,3669.0,2796.0,3479.429
1,157,3669.0,3298.2,3484.4510000000005
1,158,3669.0,3246.7,3483.936
1,159,3669.0,3304.7,3484.5160000000005
1,160,3669.0,3300.6,3484.475
1,161,3669.0,3281.0,3484.2790000000005
1,162,3669.0,3306.3,3487.2490000000003
1,163,3669.0,3306.4,3490.706
1,164,3669.0,3306.8,3491.942
1,165,3669.0,3279.4,3491.6679999999997
1,166,3669.0,3307.0,3492.054
1,167,3669.0,3300.3,3491.987
