exec,step,bestf,worstf,avgf
26,0,3676.0,2873.0,3320.216
26,1,3676.0,2950.0,3323.546
26,2,3676.0,3043.0,3325.2659999999996
26,3,3676.0,3122.0,3331.236
26,4,3676.0,3139.0,3336.586
26,5,3676.0,3150.0,3337.562
26,6,3676.0,3163.0,3339.8320000000003
26,7,3676.0,3187.0,3340.6020000000003
26,8,3676.0,3206.0,3341.47
26,9,3676.0,3206.7,3344.85
26,10,3676.0,3214.0,3345.546
26,11,3676.0,3216.0,3349.966
26,12,3676.0,3217.3,3350.612
26,13,3676.0,3232.7,3351.1479999999997
26,14,3676.0,3236.1,3355.511
26,15,3676.0,3236.6,3356.65
26,16,3676.0,3238.3,3359.2839999999997
26,17,3676.0,3240.0,3359.473
26,18,3676.0,3240.9,3360.633
26,19,3676.0,3237.7,3360.6009999999997
26,20,3676.0,3245.4,3360.9239999999995
26,21,3676.0,2607.0,3354.54
26,22,3676.0,3246.8,3361.74
26,23,3676.0,3249.0,3362.132
26,24,3676.0,3245.9,3362.1009999999997
26,25,3676.0,3249.2,3362.636
26,26,3676.0,3250.3,3362.986
26,27,3676.0,2974.0,3360.223
26,28,3676.0,3250.2,3362.985
26,29,3676.0,3251.5,3365.763
26,30,3676.0,3252.0,3369.3179999999998
26,31,3676.0,3210.5,3368.903
26,32,3676.0,3255.0,3372.848
26,33,3676.0,3255.8,3373.145
26,34,3676.0,3248.8,3373.075
26,35,3676.0,3256.4,3373.547
26,36,3676.0,3257.2,3376.6929999999998
26,37,3676.0,3260.6,3376.961
26,38,3676.0,3261.3,3377.176
26,39,3676.0,2813.0,3372.6929999999998
26,40,3676.0,3240.3,3376.966
26,41,3676.0,3263.4,3377.397
26,42,3676.0,3113.0,3375.893
26,43,3676.0,3232.9,3377.092
26,44,3676.0,3265.0,3377.7540000000004
26,45,3676.0,3265.9,3378.344
26,46,3676.0,3255.3,3378.238
26,47,3676.0,3194.0,3377.625
26,48,3676.0,3265.9,3378.4960000000005
26,49,3676.0,3269.0,3381.0570000000002
26,50,3676.0,3269.2,3383.837
26,51,3676.0,3270.0,3383.9770000000003
26,52,3676.0,3255.0,3383.827
26,53,3676.0,3232.5,3383.6020000000003
26,54,3676.0,3270.9,3386.197
26,55,3676.0,3271.4,3387.7180000000003
