exec,step,bestf,worstf,avgf
6,0,3669.0,2701.0,3313.838000000001
6,1,3669.0,2910.0,3317.068000000001
6,2,3669.0,2916.0,3322.4480000000012
6,3,3669.0,2989.0,3326.0600000000013
6,4,3669.0,2992.0,3332.740000000001
6,5,3669.0,3008.0,3335.4790000000007
6,6,3669.0,3024.0,3337.7370000000014
6,7,3669.0,3049.0,3339.653000000001
6,8,3669.0,3075.0,3340.333000000001
6,9,3669.0,3101.0,3344.133000000001
6,10,3669.0,3117.0,3349.513000000001
6,11,3669.0,3120.0,3351.1120000000014
6,12,3669.0,3153.0,3353.952000000001
6,13,3669.0,3161.0,3354.782000000001
6,14,3669.0,3187.0,3355.9080000000013
6,15,3669.0,3071.0,3354.748000000001
6,16,3669.0,3188.0,3356.938000000001
6,17,3669.0,3203.9,3357.916000000001
6,18,3669.0,3212.8,3358.8880000000004
6,19,3669.0,3215.6,3361.9600000000005
6,20,3669.0,3218.0,3362.7010000000005
6,21,3669.0,3187.3,3362.3940000000007
6,22,3669.0,3223.4,3363.251
6,23,3669.0,3226.8,3365.4970000000008
6,24,3669.0,3233.8,3366.3050000000007
6,25,3669.0,3236.0,3369.3470000000007
6,26,3669.0,3239.0,3369.611000000001
6,27,3669.0,3239.1,3370.1710000000007
6,28,3669.0,3241.8,3370.588000000001
6,29,3669.0,3244.4,3372.8200000000006
6,30,3669.0,3245.1,3373.129000000001
6,31,3669.0,3247.1,3374.278000000001
6,32,3669.0,3247.2,3374.294000000001
6,33,3669.0,3248.7,3375.6220000000008
6,34,3669.0,3062.0,3373.7550000000006
6,35,3669.0,3227.2,3375.4070000000006
6,36,3669.0,3251.1,3375.839000000001
6,37,3669.0,3252.2,3376.8280000000004
6,38,3669.0,3252.6,3377.106
6,39,3669.0,3258.1,3377.3140000000003
6,40,3669.0,3260.6,3377.491
6,41,3669.0,3261.7,3377.546
6,42,3669.0,3262.4,3377.9249999999993
6,43,3669.0,3265.2,3378.058
6,44,3669.0,3265.9,3378.1809999999996
6,45,3669.0,3237.1,3377.892999999999
6,46,3669.0,3266.1,3380.3019999999997
6,47,3669.0,3232.3,3379.963999999999
6,48,3669.0,3238.0,3380.0209999999997
6,49,3669.0,3264.6,3380.2869999999994
6,50,3669.0,3261.1,3380.2519999999995
6,51,3669.0,3267.0,3382.1209999999996
6,52,3669.0,3270.4,3382.3709999999996
6,53,3669.0,3270.6,3382.4919999999997
6,54,3669.0,3273.0,3382.5399999999995
6,55,3669.0,3273.4,3382.9799999999996
6,56,3669.0,3216.5,3382.4109999999996
6,57,3669.0,3273.6,3384.0559999999996
6,58,3669.0,3273.7,3384.405
6,59,3669.0,3220.0,3383.8679999999995
6,60,3669.0,3267.1,3384.3389999999995
6,61,3669.0,3245.6,3384.124
6,62,3669.0,3275.3,3388.187999999999
6,63,3669.0,3275.4,3391.7249999999995
6,64,3669.0,3229.8,3391.268999999999
6,65,3669.0,3275.4,3393.9609999999993
6,66,3669.0,3275.7,3394.1929999999993
6,67,3669.0,3275.7,3394.194999999999
6,68,3669.0,3275.8,3394.3119999999994
6,69,3669.0,3211.8,3393.6719999999996
6,70,3669.0,3275.9,3394.4919999999997
6,71,3669.0,3262.0,3394.352999999999
6,72,3669.0,3276.0,3394.7229999999995
6,73,3669.0,3276.9,3396.9029999999993
6,74,3669.0,3276.9,3399.813999999999
6,75,3669.0,3277.2,3400.0529999999994
6,76,3669.0,3246.5,3399.745999999999
6,77,3669.0,3277.5,3400.840999999999
6,78,3669.0,3280.0,3401.126999999999
6,79,3669.0,3253.7,3400.863999999999
6,80,3669.0,3211.0,3400.436999999999
6,81,3669.0,3280.0,3401.2879999999986
6,82,3669.0,3256.9,3401.056999999999
6,83,3669.0,2924.0,3397.7279999999987
6,84,3669.0,3195.0,3400.4379999999987
6,85,3669.0,3280.2,3401.8479999999986
6,86,3669.0,3280.8,3401.9979999999987
6,87,3669.0,2937.0,3398.559999999999
6,88,3669.0,3226.9,3401.458999999999
6,89,3669.0,3282.5,3405.7099999999987
6,90,3669.0,3282.8,3405.921999999999
6,91,3669.0,3245.5,3405.548999999999
6,92,3669.0,3276.0,3405.853999999999
6,93,3669.0,3282.9,3407.073999999999
6,94,3669.0,3052.0,3404.764999999999
6,95,3669.0,3276.1,3407.0059999999994
6,96,3669.0,2857.0,3402.8149999999987
6,97,3669.0,3267.7,3406.9219999999996
6,98,3669.0,3282.9,3408.934999999999
6,99,3669.0,3204.9,3408.154999999999
6,100,3669.0,3283.5,3409.0669999999996
6,101,3669.0,3258.3,3408.8149999999987
6,102,3669.0,3285.1,3409.2019999999993
6,103,3669.0,3285.5,3409.405999999999
6,104,3669.0,2991.0,3406.4609999999993
