exec,step,bestf,worstf,avgf
7,0,3654.0,2862.0,3288.4649999999992
7,1,3654.0,2908.0,3292.7299999999996
7,2,3654.0,3000.0,3295.977999999999
7,3,3654.0,3016.0,3299.1379999999995
7,4,3654.0,3046.0,3302.8779999999992
7,5,3654.0,3070.0,3306.667999999999
7,6,3654.0,3075.0,3307.8779999999992
7,7,3654.0,3087.0,3313.5679999999993
7,8,3654.0,3089.0,3315.2959999999994
7,9,3654.0,3099.0,3316.245999999999
7,10,3654.0,3117.0,3319.175999999999
7,11,3666.0,3127.0,3324.6659999999993
7,12,3666.0,3154.0,3326.3719999999994
7,13,3666.0,3184.0,3327.7739999999994
7,14,3666.0,3191.0,3327.854
7,15,3666.0,3192.0,3328.2779999999993
7,16,3666.0,3198.0,3330.0879999999993
7,17,3666.0,3203.0,3331.0619999999994
7,18,3666.0,3212.5,3332.0079999999994
7,19,3666.0,3213.3,3332.5919999999987
7,20,3666.0,3225.0,3333.236999999999
7,21,3666.0,3226.4,3333.8379999999993
7,22,3666.0,3229.4,3337.463999999999
7,23,3666.0,3232.8,3337.7749999999987
7,24,3666.0,3233.4,3339.6769999999988
7,25,3666.0,3233.5,3340.278999999999
7,26,3666.0,3235.8,3341.713999999999
7,27,3666.0,3239.4,3343.7959999999994
7,28,3666.0,3241.3,3344.0379999999986
7,29,3666.0,3241.5,3344.1379999999986
7,30,3666.0,3243.8,3344.778999999999
7,31,3666.0,3245.0,3344.9649999999992
7,32,3666.0,3225.0,3344.7649999999994
7,33,3666.0,3251.3,3347.5849999999996
7,34,3666.0,3253.4,3347.8289999999993
7,35,3666.0,3254.5,3348.5749999999994
7,36,3666.0,2950.0,3345.5299999999993
7,37,3666.0,3255.2,3349.048999999999
7,38,3666.0,3094.0,3347.436999999999
7,39,3666.0,3257.5,3349.2699999999986
7,40,3666.0,3259.6,3349.2909999999993
7,41,3666.0,3259.8,3352.1249999999986
7,42,3666.0,3260.4,3352.5449999999987
7,43,3666.0,3260.5,3352.741999999999
7,44,3666.0,2962.0,3349.756999999999
7,45,3666.0,3232.5,3352.461999999999
7,46,3666.0,3260.5,3354.9469999999988
7,47,3666.0,3260.6,3355.2299999999987
7,48,3666.0,3260.7,3355.7039999999993
7,49,3666.0,3262.4,3358.4469999999997
7,50,3666.0,3115.0,3356.9729999999995
7,51,3675.0,3262.4,3362.5729999999994
7,52,3675.0,3245.0,3362.398999999999
7,53,3675.0,3262.9,3364.3689999999997
7,54,3675.0,3263.6,3366.4399999999996
7,55,3675.0,3263.9,3366.8649999999993
7,56,3675.0,3246.2,3366.687999999999
7,57,3675.0,3264.5,3369.1059999999993
7,58,3675.0,3264.8,3371.2309999999993
7,59,3675.0,3236.1,3370.9439999999995
7,60,3675.0,3265.7,3371.3719999999994
7,61,3675.0,3241.0,3371.1249999999995
7,62,3675.0,3267.8,3371.453
7,63,3675.0,3269.3,3373.885
7,64,3675.0,3183.0,3373.0219999999995
7,65,3675.0,3090.0,3372.0919999999996
7,66,3675.0,3266.3,3373.855
7,67,3675.0,3270.3,3374.071
7,68,3675.0,3270.5,3374.314
7,69,3675.0,3250.1,3374.109999999999
7,70,3675.0,3270.5,3374.3979999999997
7,71,3675.0,3270.9,3377.113
7,72,3675.0,3263.0,3377.034
7,73,3675.0,3271.7,3377.1209999999996
7,74,3675.0,3250.9,3376.913
7,75,3675.0,3218.0,3376.5840000000003
7,76,3675.0,3273.8,3377.455
7,77,3675.0,3265.5,3377.3720000000003
7,78,3675.0,3275.1,3377.675
7,79,3675.0,3267.0,3377.594
7,80,3675.0,3275.7,3377.9179999999997
7,81,3675.0,3277.0,3381.211
7,82,3675.0,3168.0,3380.1209999999996
7,83,3675.0,3277.3,3381.4440000000004
7,84,3675.0,3277.5,3384.8109999999997
7,85,3675.0,3270.9,3384.745
7,86,3675.0,3277.8,3384.8669999999997
7,87,3675.0,3278.9,3387.9489999999996
7,88,3675.0,3278.9,3388.227999999999
7,89,3675.0,3280.1,3388.439
7,90,3675.0,3257.9,3388.2169999999987
7,91,3675.0,3200.0,3387.6379999999995
7,92,3675.0,3282.3,3391.5079999999994
7,93,3675.0,3282.7,3391.511999999999
7,94,3675.0,3268.8,3391.372999999999
7,95,3675.0,3283.1,3391.680999999999
7,96,3675.0,3283.2,3393.6899999999996
7,97,3675.0,2844.0,3389.298
7,98,3675.0,3241.7,3393.2749999999996
7,99,3675.0,3246.6,3393.3239999999996
7,100,3675.0,3283.5,3393.695999999999
7,101,3675.0,3246.0,3393.320999999999
7,102,3675.0,3263.9,3393.4999999999995
7,103,3675.0,3283.8,3396.390999999999
7,104,3675.0,3283.9,3396.4719999999998
7,105,3675.0,3246.4,3396.0969999999998
7,106,3675.0,3267.0,3396.303
7,107,3675.0,2590.0,3389.533
7,108,3675.0,3284.4,3397.013
7,109,3675.0,3284.4,3400.4289999999996
7,110,3675.0,3285.1,3400.558
7,111,3675.0,3286.4,3400.5719999999997
7,112,3675.0,3286.5,3404.238
7,113,3675.0,3287.3,3404.248
7,114,3675.0,3287.5,3404.295
7,115,3675.0,3287.7,3404.43
7,116,3675.0,3283.5,3404.388
7,117,3675.0,3287.9,3404.6929999999998
7,118,3675.0,3258.0,3404.394
7,119,3675.0,3288.5,3404.7699999999995
7,120,3675.0,2786.0,3399.7449999999994
7,121,3675.0,3254.0,3404.4249999999993
7,122,3675.0,3288.7,3405.0549999999994
7,123,3675.0,3288.8,3407.9679999999994
7,124,3675.0,3289.2,3410.359999999999
7,125,3675.0,3252.8,3409.9959999999996
7,126,3675.0,3291.9,3414.1479999999997
7,127,3675.0,3254.0,3413.769
7,128,3675.0,2602.0,3407.249
7,129,3675.0,3248.6,3413.7149999999992
7,130,3675.0,3253.6,3413.7649999999994
7,131,3675.0,3292.0,3414.2989999999995
7,132,3675.0,3293.2,3414.392999999999
7,133,3675.0,3293.6,3415.0609999999992
7,134,3675.0,3294.2,3415.8549999999996
