exec,step,bestf,worstf,avgf
3,0,3667.0,2827.0,3297.736000000001
3,1,3667.0,2872.0,3303.236000000001
3,2,3667.0,2892.0,3310.076000000001
3,3,3667.0,2892.0,3314.179000000001
3,4,3667.0,2910.0,3318.2670000000007
3,5,3667.0,2972.0,3321.6830000000004
3,6,3667.0,3048.0,3325.0200000000004
3,7,3667.0,3079.0,3327.2400000000007
3,8,3667.0,3129.0,3329.3080000000004
3,9,3667.0,3188.0,3333.3680000000004
3,10,3667.0,3192.0,3334.5380000000005
3,11,3667.0,3205.2,3337.9280000000003
3,12,3667.0,3165.0,3337.5260000000003
3,13,3667.0,3207.0,3339.396
3,14,3667.0,3041.0,3337.7360000000003
3,15,3667.0,3210.9,3340.0710000000004
3,16,3667.0,3214.6,3340.7730000000006
3,17,3667.0,3214.6,3344.527
3,18,3667.0,2995.0,3342.331
3,19,3667.0,3221.9,3346.7110000000002
3,20,3667.0,2963.0,3344.1220000000003
3,21,3667.0,3222.5,3347.4280000000003
3,22,3667.0,3227.2,3351.3130000000006
3,23,3667.0,3230.0,3351.8340000000003
3,24,3667.0,3240.7,3352.4860000000003
3,25,3667.0,3176.1,3351.84
3,26,3667.0,3159.0,3351.6690000000003
3,27,3667.0,3243.8,3352.8680000000004
3,28,3667.0,3244.7,3353.2870000000007
3,29,3667.0,3118.0,3352.0200000000004
3,30,3667.0,3245.9,3354.0000000000005
3,31,3667.0,3250.0,3357.6010000000006
3,32,3667.0,3235.2,3357.4530000000004
3,33,3667.0,3250.4,3357.952
3,34,3667.0,3241.2,3357.8600000000006
3,35,3667.0,2592.0,3351.3680000000004
3,36,3667.0,2569.0,3351.1380000000004
3,37,3667.0,3079.0,3356.2380000000003
3,38,3667.0,3203.0,3357.4780000000005
3,39,3667.0,3251.6,3358.3030000000003
3,40,3671.0,3254.0,3362.4970000000008
3,41,3671.0,3256.0,3366.5370000000007
3,42,3671.0,3220.0,3366.1770000000006
3,43,3671.0,3257.1,3366.8530000000005
3,44,3671.0,2790.0,3362.1820000000007
3,45,3671.0,3258.8,3367.3210000000004
3,46,3671.0,3259.3,3367.7690000000002
3,47,3671.0,3259.3,3370.2360000000003
3,48,3671.0,2712.0,3364.7630000000004
3,49,3671.0,3263.2,3370.3230000000003
3,50,3671.0,3268.0,3370.667
3,51,3671.0,3182.1,3369.8080000000004
3,52,3671.0,3270.0,3370.8590000000004
3,53,3671.0,3270.5,3371.052
3,54,3671.0,3270.6,3371.204
3,55,3671.0,3236.8,3370.8660000000004
3,56,3671.0,3265.4,3371.152
3,57,3671.0,3235.4,3370.8520000000003
3,58,3671.0,3243.4,3370.9320000000002
3,59,3671.0,3270.9,3373.1680000000006
3,60,3671.0,3268.8,3373.147
3,61,3671.0,3222.0,3372.679
3,62,3671.0,3272.0,3375.1690000000003
3,63,3671.0,3272.9,3376.679
3,64,3671.0,3260.7,3376.5570000000002
3,65,3671.0,3273.4,3380.13
3,66,3671.0,3019.0,3377.5860000000002
3,67,3671.0,3273.9,3380.3130000000006
3,68,3671.0,2721.0,3374.784
3,69,3671.0,3253.0,3380.1040000000003
3,70,3671.0,3274.1,3383.7140000000004
3,71,3671.0,3184.3,3382.8160000000003
3,72,3671.0,3274.5,3383.9660000000003
3,73,3671.0,3275.8,3384.3810000000003
3,74,3671.0,3278.0,3384.632
3,75,3671.0,3278.9,3385.212
3,76,3671.0,3271.5,3385.138
3,77,3671.0,3279.0,3387.883
3,78,3671.0,3279.3,3389.9429999999998
3,79,3671.0,3257.7,3389.7270000000003
3,80,3671.0,3280.5,3390.215
3,81,3671.0,3241.8,3389.828
3,82,3671.0,3281.1,3393.47
3,83,3671.0,3283.2,3393.639
3,84,3671.0,3283.5,3393.8190000000004
3,85,3671.0,3283.7,3393.993
3,86,3671.0,3284.2,3397.566
3,87,3671.0,3258.8,3397.312
3,88,3671.0,3285.1,3399.6940000000004
3,89,3671.0,3263.3,3399.4760000000006
3,90,3671.0,3256.5,3399.4080000000004
3,91,3671.0,3232.5,3399.1680000000006
