exec,step,bestf,worstf,avgf
13,0,3671.0,2961.0,3328.54
13,1,3671.0,3022.0,3331.555
13,2,3671.0,3035.0,3334.0890000000004
13,3,3671.0,2777.0,3331.509
13,4,3671.0,3075.0,3336.775
13,5,3671.0,3091.0,3338.7140000000004
13,6,3671.0,3108.0,3340.833
13,7,3671.0,3125.0,3342.237
13,8,3671.0,3129.0,3343.5190000000002
13,9,3671.0,3179.0,3344.515000000001
13,10,3671.0,3182.0,3344.5450000000005
13,11,3671.0,3191.0,3345.7470000000008
13,12,3671.0,3211.0,3346.8870000000006
13,13,3671.0,3219.0,3348.337000000001
13,14,3671.0,3226.3,3349.0280000000002
13,15,3671.0,3228.6,3351.6550000000007
13,16,3671.0,3232.2,3352.3790000000004
13,17,3671.0,3232.6,3353.397
13,18,3671.0,3209.0,3353.1610000000005
13,19,3671.0,3241.0,3353.626
13,20,3671.0,3242.0,3355.5760000000005
13,21,3671.0,3244.0,3357.206
13,22,3671.0,3245.2,3359.7660000000005
13,23,3671.0,3245.5,3361.7740000000003
13,24,3671.0,3230.8,3361.627
13,25,3671.0,3248.0,3361.8210000000004
13,26,3671.0,3022.0,3359.561
13,27,3671.0,3248.4,3363.001
13,28,3671.0,3250.2,3363.4260000000004
13,29,3671.0,3253.2,3363.9770000000003
13,30,3671.0,3251.6,3363.9610000000002
13,31,3671.0,3254.3,3364.364
13,32,3671.0,3255.5,3367.041
13,33,3671.0,3256.7,3370.3459999999995
13,34,3671.0,3259.1,3373.7090000000003
13,35,3671.0,3259.1,3375.768
13,36,3671.0,3259.8,3375.883
13,37,3671.0,2946.0,3372.745
13,38,3671.0,2968.0,3372.965
13,39,3671.0,3214.6,3375.4309999999996
13,40,3671.0,3260.0,3375.8909999999996
13,41,3671.0,3260.3,3376.222
13,42,3671.0,3260.6,3376.288
13,43,3671.0,3015.0,3373.8320000000003
13,44,3671.0,3261.9,3378.6220000000003
13,45,3671.0,3262.5,3380.993
13,46,3671.0,3266.0,3381.3910000000005
13,47,3671.0,3266.7,3383.8810000000003
13,48,3671.0,3266.9,3384.285
13,49,3671.0,3267.0,3385.6160000000004
13,50,3671.0,3268.0,3388.9460000000004
13,51,3671.0,3268.9,3389.001
13,52,3671.0,3270.4,3389.4000000000005
13,53,3671.0,3270.5,3389.612
13,54,3671.0,2823.0,3385.137
13,55,3671.0,3270.6,3389.6420000000003
13,56,3671.0,3270.7,3391.166
13,57,3671.0,3273.5,3391.699
13,58,3671.0,3230.5,3391.2690000000002
