exec,step,bestf,worstf,avgf
11,0,3656.0,2880.0,3318.3669999999997
11,1,3656.0,3081.0,3322.4899999999993
11,2,3656.0,3096.0,3324.296
11,3,3656.0,2868.0,3322.0159999999996
11,4,3656.0,3101.0,3328.066
11,5,3656.0,3009.0,3327.1459999999997
11,6,3656.0,2910.0,3326.156
11,7,3656.0,3103.0,3331.0959999999995
11,8,3656.0,3114.0,3334.426
11,9,3656.0,3125.0,3335.843
11,10,3656.0,3150.0,3336.828
11,11,3656.0,3152.0,3341.3979999999997
11,12,3656.0,3160.0,3342.736
11,13,3656.0,3194.8,3343.5289999999995
11,14,3656.0,3212.0,3344.1419999999994
11,15,3656.0,3221.8,3344.5739999999996
11,16,3656.0,3223.5,3345.2889999999998
11,17,3656.0,2894.0,3341.9939999999997
11,18,3656.0,3117.0,3344.2239999999997
11,19,3656.0,3227.6,3345.7539999999995
11,20,3656.0,3231.8,3346.497999999999
11,21,3656.0,3236.0,3348.6499999999996
11,22,3656.0,3239.3,3349.3499999999995
11,23,3656.0,3239.3,3352.6269999999995
11,24,3656.0,3239.6,3356.7039999999997
11,25,3656.0,3240.1,3360.468
11,26,3656.0,3240.2,3360.7790000000005
11,27,3656.0,3243.9,3361.2009999999996
11,28,3656.0,3248.0,3361.563
11,29,3656.0,3141.0,3360.493
11,30,3656.0,3251.5,3362.143
11,31,3657.0,3253.9,3366.198
11,32,3657.0,3254.9,3366.6289999999995
11,33,3657.0,3250.5,3366.585
11,34,3657.0,3255.0,3367.03
11,35,3657.0,3255.2,3367.334
11,36,3657.0,3255.7,3368.2419999999997
11,37,3657.0,3256.1,3368.3439999999996
11,38,3675.0,3259.2,3372.533
11,39,3675.0,3261.0,3375.6809999999996
11,40,3675.0,3261.6,3379.7309999999998
11,41,3675.0,3261.9,3379.9169999999995
11,42,3675.0,3265.9,3380.0679999999998
11,43,3675.0,3239.4,3379.803
11,44,3675.0,3266.3,3382.2789999999995
11,45,3675.0,3266.5,3385.8059999999996
11,46,3675.0,3266.7,3389.7709999999997
11,47,3675.0,3268.6,3389.821
11,48,3675.0,3269.3,3390.1059999999998
11,49,3675.0,3269.7,3391.9629999999997
11,50,3675.0,3134.0,3390.6059999999998
11,51,3675.0,3240.0,3391.6659999999997
11,52,3675.0,3269.8,3392.046
11,53,3675.0,3270.0,3395.288
11,54,3675.0,3260.2,3395.19
11,55,3675.0,3270.0,3397.3179999999998
11,56,3675.0,3195.9,3396.577
