exec,step,bestf,worstf,avgf
14,0,3660.0,2727.0,3301.8489999999997
14,1,3660.0,2821.0,3310.2389999999996
14,2,3660.0,2827.0,3316.5789999999997
14,3,3660.0,2836.0,3324.1289999999995
14,4,3660.0,2896.0,3330.9289999999996
14,5,3669.0,2939.0,3338.6589999999997
14,6,3669.0,3019.0,3339.769
14,7,3669.0,3028.0,3343.8389999999995
14,8,3669.0,3050.0,3345.7149999999992
14,9,3669.0,3074.0,3347.546
14,10,3669.0,3142.0,3353.3059999999996
14,11,3669.0,3175.0,3358.116
14,12,3669.0,3204.9,3361.136
14,13,3669.0,3212.9,3362.13
14,14,3669.0,3213.0,3362.595
14,15,3669.0,3215.6,3363.242
14,16,3669.0,3217.5,3364.1610000000005
14,17,3669.0,3228.1,3364.802
14,18,3669.0,3231.2,3367.7309999999993
14,19,3669.0,3233.1,3368.268
14,20,3669.0,3236.6,3368.5219999999995
14,21,3669.0,3240.1,3371.176
14,22,3669.0,3243.1,3371.5219999999995
14,23,3669.0,3245.7,3371.6749999999993
14,24,3669.0,3247.5,3374.287999999999
14,25,3669.0,3251.1,3374.323999999999
14,26,3669.0,3214.0,3373.9529999999995
14,27,3669.0,3251.2,3374.4449999999993
14,28,3669.0,3250.1,3374.4339999999997
14,29,3669.0,3253.2,3377.6929999999993
14,30,3669.0,3224.0,3377.401
14,31,3669.0,3253.5,3380.131
14,32,3669.0,3177.0,3379.366
14,33,3669.0,3255.4,3380.281
14,34,3669.0,3258.1,3380.671
14,35,3669.0,3258.4,3381.124
14,36,3669.0,2644.0,3374.9799999999996
14,37,3669.0,3100.0,3379.5399999999995
14,38,3669.0,3242.0,3380.9599999999996
14,39,3669.0,3258.5,3381.537999999999
14,40,3669.0,2950.0,3378.4529999999995
14,41,3669.0,3258.8,3383.1329999999994
14,42,3669.0,3259.3,3386.645
14,43,3669.0,3259.4,3386.8109999999997
14,44,3669.0,3152.0,3385.7369999999996
14,45,3669.0,3260.1,3390.1069999999995
14,46,3669.0,3261.7,3392.8959999999997
14,47,3669.0,3248.8,3392.7669999999994
14,48,3669.0,3237.3,3392.6519999999996
14,49,3669.0,3262.1,3393.1279999999997
14,50,3669.0,3262.1,3396.507
14,51,3669.0,3185.0,3395.7360000000003
14,52,3669.0,3263.2,3396.9320000000002
14,53,3669.0,3197.0,3396.2699999999995
14,54,3669.0,3263.3,3397.261
14,55,3669.0,3266.7,3398.8179999999998
14,56,3669.0,3266.9,3399.008
14,57,3669.0,3267.3,3399.047
14,58,3669.0,3267.4,3399.1980000000003
14,59,3669.0,3268.5,3399.242
14,60,3669.0,3084.0,3397.397
14,61,3669.0,3244.1,3398.9980000000005
14,62,3669.0,3268.5,3399.3940000000007
14,63,3669.0,3269.3,3399.782
14,64,3669.0,3269.5,3401.2990000000004
14,65,3669.0,3270.8,3404.344
14,66,3669.0,3271.8,3407.9760000000006
14,67,3669.0,3272.3,3411.908
14,68,3669.0,3265.1,3411.8360000000002
14,69,3669.0,3273.2,3413.8650000000007
14,70,3669.0,3268.2,3413.8150000000005
14,71,3669.0,3223.9,3413.3720000000003
14,72,3669.0,3270.0,3413.8330000000005
14,73,3669.0,3273.4,3416.6030000000005
14,74,3669.0,3270.0,3416.5690000000004
14,75,3669.0,2883.0,3412.699
14,76,3669.0,2574.0,3409.6090000000004
14,77,3669.0,3227.6,3416.1450000000004
14,78,3669.0,3274.0,3416.6350000000007
14,79,3669.0,3274.7,3416.917000000001
14,80,3669.0,3275.9,3417.134000000001
14,81,3669.0,3276.6,3417.3720000000008
14,82,3669.0,3277.7,3420.4260000000004
14,83,3669.0,3281.5,3420.559
