exec,step,bestf,worstf,avgf
28,0,3673.0,2961.0,3324.6929999999998
28,1,3673.0,3036.0,3327.7270000000003
28,2,3673.0,3057.0,3330.393
28,3,3673.0,3131.0,3332.868
28,4,3673.0,3177.0,3334.198
28,5,3673.0,3196.0,3334.835
28,6,3673.0,3199.3,3338.765
28,7,3673.0,3201.7,3342.712
28,8,3673.0,3206.0,3343.7070000000003
28,9,3673.0,3208.0,3347.157
28,10,3673.0,3215.0,3347.664
28,11,3673.0,3215.2,3350.534
28,12,3673.0,3216.9,3351.3610000000003
28,13,3673.0,2722.0,3346.4120000000003
28,14,3673.0,2946.0,3348.652
28,15,3673.0,3217.0,3351.916
28,16,3673.0,3224.5,3354.0860000000002
28,17,3673.0,3127.0,3353.1110000000003
28,18,3673.0,3224.6,3354.646
28,19,3673.0,3226.0,3354.9280000000003
28,20,3673.0,3226.1,3355.574000000001
28,21,3673.0,3240.7,3356.1450000000004
28,22,3673.0,3242.4,3356.4630000000006
28,23,3673.0,3245.9,3357.8790000000004
28,24,3673.0,3247.8,3358.4530000000004
28,25,3673.0,3251.6,3362.495000000001
28,26,3673.0,3252.5,3366.6490000000003
28,27,3673.0,3252.8,3368.074
28,28,3673.0,3256.0,3368.4200000000005
28,29,3673.0,3258.2,3370.5900000000006
28,30,3673.0,3258.7,3370.6640000000007
28,31,3673.0,3259.0,3374.437000000001
28,32,3673.0,3260.0,3376.4270000000006
28,33,3673.0,3212.1,3375.9480000000003
28,34,3673.0,3261.7,3376.7270000000008
28,35,3673.0,3018.0,3374.2900000000004
28,36,3673.0,3256.1,3376.6710000000003
28,37,3673.0,3120.0,3375.3100000000004
28,38,3673.0,3264.0,3377.0070000000005
28,39,3673.0,3264.4,3377.1180000000004
28,40,3673.0,3206.4,3376.5380000000005
28,41,3673.0,3236.6,3376.8400000000006
28,42,3673.0,3264.9,3377.2000000000007
28,43,3673.0,3265.5,3377.3620000000005
28,44,3673.0,2931.0,3374.0170000000007
28,45,3673.0,3262.3,3377.3300000000004
28,46,3673.0,2957.0,3374.2770000000005
28,47,3673.0,2874.0,3373.4470000000006
28,48,3673.0,2653.0,3371.2370000000005
28,49,3673.0,3265.6,3377.7870000000007
28,50,3673.0,3257.5,3377.706000000001
28,51,3673.0,3266.5,3379.771000000001
28,52,3673.0,3266.9,3380.109000000001
28,53,3673.0,3266.9,3380.1710000000007
28,54,3673.0,3267.3,3383.4020000000005
28,55,3673.0,3267.8,3383.409000000001
28,56,3673.0,3268.0,3383.6000000000013
28,57,3673.0,3269.6,3386.410000000001
28,58,3673.0,2890.0,3382.6140000000014
28,59,3673.0,3270.9,3390.3840000000014
28,60,3673.0,3271.3,3390.5660000000007
28,61,3673.0,3271.7,3390.768000000001
28,62,3673.0,3182.0,3389.871000000001
28,63,3673.0,3239.0,3390.4410000000007
28,64,3673.0,3272.3,3390.883000000001
28,65,3673.0,3272.4,3391.9900000000007
28,66,3673.0,3272.5,3394.2660000000005
28,67,3673.0,3272.6,3396.4510000000005
28,68,3673.0,3231.3,3396.0380000000005
28,69,3673.0,3273.1,3396.7270000000008
28,70,3673.0,3242.7,3396.4230000000007
28,71,3673.0,3273.3,3396.7600000000007
28,72,3673.0,3275.1,3397.9070000000006
28,73,3673.0,3276.0,3398.041
28,74,3673.0,3272.1,3398.002000000001
28,75,3673.0,3276.2,3400.0710000000004
28,76,3673.0,2957.0,3396.8790000000004
28,77,3673.0,3276.3,3401.389
28,78,3673.0,3276.4,3401.5360000000005
28,79,3673.0,3084.0,3399.6120000000005
28,80,3673.0,3160.0,3400.3720000000008
28,81,3673.0,3251.9,3401.291
28,82,3673.0,3261.7,3401.389
28,83,3673.0,3277.0,3402.4120000000007
28,84,3673.0,3239.0,3402.0320000000006
28,85,3673.0,3251.5,3402.1570000000006
28,86,3673.0,3121.0,3400.8520000000008
28,87,3673.0,3249.7,3402.139
28,88,3673.0,3279.5,3404.582000000001
28,89,3673.0,3280.5,3407.7870000000007
28,90,3673.0,3280.5,3408.1520000000005
28,91,3673.0,3281.1,3408.4380000000006
28,92,3673.0,3200.3,3407.63
28,93,3673.0,3282.0,3408.707000000001
28,94,3673.0,3283.2,3409.6570000000006
28,95,3673.0,3231.0,3409.135
28,96,3673.0,2930.0,3406.125
28,97,3673.0,3283.2,3410.165
28,98,3673.0,3284.8,3412.1730000000007
28,99,3673.0,3284.8,3413.6550000000007
28,100,3673.0,3284.9,3413.7240000000006
28,101,3673.0,3286.8,3413.7860000000005
28,102,3673.0,2987.0,3410.788000000001
28,103,3673.0,3202.0,3412.938000000001
28,104,3673.0,3286.9,3413.818000000001
28,105,3673.0,3287.4,3414.0190000000007
28,106,3673.0,3288.5,3414.1300000000006
28,107,3673.0,3282.2,3414.067000000001
28,108,3673.0,3288.9,3414.134000000001
28,109,3673.0,3261.3,3413.8580000000006
28,110,3673.0,2859.0,3409.8350000000005
28,111,3673.0,3158.0,3412.8250000000007
28,112,3673.0,3267.4,3413.919000000001
28,113,3673.0,3241.5,3413.6600000000008
28,114,3673.0,3289.1,3415.4450000000006
28,115,3673.0,3289.4,3416.484000000001
28,116,3673.0,3289.7,3417.7000000000007
28,117,3673.0,3264.4,3417.447
28,118,3673.0,3289.7,3419.8630000000003
28,119,3673.0,3262.0,3419.5860000000002
28,120,3673.0,3275.3,3419.719
28,121,3673.0,3290.0,3421.8660000000004
28,122,3673.0,3257.4,3421.5400000000004
28,123,3673.0,3290.0,3421.896
28,124,3673.0,2876.0,3417.7560000000003
28,125,3673.0,3290.6,3422.0750000000007
28,126,3673.0,3286.8,3422.0370000000003
28,127,3673.0,3242.1,3421.5900000000006
28,128,3673.0,3291.0,3425.8689999999997
28,129,3673.0,3260.5,3425.564
28,130,3673.0,3241.0,3425.3689999999997
28,131,3673.0,2780.0,3420.7589999999996
28,132,3673.0,3291.1,3425.959
28,133,3673.0,3291.5,3429.718
28,134,3673.0,3138.0,3428.183
28,135,3673.0,3030.0,3427.103
28,136,3673.0,3291.7,3430.303
28,137,3673.0,3277.3,3430.1589999999997
28,138,3673.0,3292.1,3431.686
28,139,3673.0,3293.0,3431.706
28,140,3673.0,3292.1,3431.697
28,141,3673.0,3294.1,3432.3060000000005
28,142,3673.0,3294.4,3433.735
28,143,3673.0,3295.6,3434.6310000000003
28,144,3673.0,2862.0,3430.2950000000005
28,145,3673.0,3296.6,3434.7150000000006
28,146,3673.0,3250.1,3434.2500000000005
28,147,3673.0,3297.8,3434.742
28,148,3673.0,3297.9,3436.554
28,149,3673.0,3002.0,3433.595
28,150,3673.0,3281.4,3436.389
28,151,3673.0,3298.5,3439.835
28,152,3673.0,3296.2,3439.812
28,153,3673.0,3285.0,3439.7
28,154,3673.0,3298.6,3440.94
28,155,3673.0,2625.0,3434.2039999999997
28,156,3673.0,3287.1,3440.825
28,157,3673.0,3298.6,3442.4739999999997
28,158,3673.0,3235.3,3441.8410000000003
28,159,3673.0,3299.3,3444.038
28,160,3673.0,3299.6,3446.0849999999996
28,161,3673.0,3250.1,3445.59
28,162,3673.0,3299.1,3446.0799999999995
28,163,3673.0,3245.1,3445.54
28,164,3673.0,3189.9,3444.988
28,165,3673.0,3238.1,3445.47
28,166,3673.0,3177.4,3444.863
28,167,3673.0,3300.0,3449.709
28,168,3673.0,3300.0,3449.7789999999995
