exec,step,bestf,worstf,avgf
21,0,3.7957206E7,3.40559464E7,3.6758618989059985E7
21,1,3.7957206E7,3.40565919E7,3.675862617765999E7
21,2,3.7957206E7,3.40593184E7,3.6758940922669984E7
21,3,3.7957206E7,3.40593524E7,3.675932245032998E7
21,4,3.7957206E7,3.40607671E7,3.6759692972089976E7
21,5,3.7957206E7,3.40618291E7,3.676003509147997E7
21,6,3.7957206E7,3.40618687E7,3.676040237356998E7
21,7,3.7957206E7,3.4062334E7,3.676072573389998E7
21,8,3.7957206E7,3.40626347E7,3.676109747419998E7
21,9,3.7957206E7,3.40627173E7,3.676146104442998E7
21,10,3.7957206E7,3.40630739E7,3.676179818509998E7
21,11,3.7957206E7,3.40654524E7,3.676212674680998E7
21,12,3.7957206E7,3.40657732E7,3.676246437896998E7
21,13,3.7957206E7,3.40683183E7,3.676277810534997E7
21,14,3.7957206E7,3.4068964E7,3.6762784760519974E7
21,15,3.7957206E7,3.40691531E7,3.676279282472998E7
21,16,3.7957206E7,3.40691752E7,3.676298851611998E7
21,17,3.7957206E7,3.40695251E7,3.676324983549998E7
21,18,3.7957206E7,3.40700669E7,3.676361188778999E7
21,19,3.7957206E7,3.40711412E7,3.676361878848998E7
21,20,3.7957206E7,3.40719066E7,3.676399452626998E7
21,21,3.7957206E7,3.40724957E7,3.676434211120998E7
21,22,3.7957206E7,3.40727498E7,3.676434842404998E7
21,23,3.7957206E7,3.40728274E7,3.676461731366998E7
21,24,3.7957206E7,3.40738002E7,3.676499213522998E7
21,25,3.7957206E7,3.40760326E7,3.6765300707709976E7
21,26,3.7957206E7,3.4076041E7,3.676554169834998E7
21,27,3.7957206E7,3.40765796E7,3.676592171894998E7
21,28,3.7957206E7,3.4077289E7,3.6766245523989975E7
21,29,3.7957206E7,3.40789378E7,3.676661238458998E7
21,30,3.7957206E7,3.40791949E7,3.6766993328309976E7
21,31,3.7957206E7,3.40797857E7,3.6767310749619976E7
21,32,3.7957206E7,3.40798957E7,3.676762292094998E7
21,33,3.7957206E7,3.4080203E7,3.676796212797998E7
21,34,3.7957206E7,3.40814332E7,3.676796990355998E7
21,35,3.7957206E7,3.40824925E7,3.676831019323998E7
21,36,3.7957206E7,3.40832675E7,3.676831597155998E7
21,37,3.7957206E7,3.4083606E7,3.676866441910998E7
21,38,3.7957206E7,3.40837354E7,3.676897666380998E7
21,39,3.7957206E7,3.40844671E7,3.676927918326998E7
21,40,3.7957206E7,3.40844859E7,3.6769578665459976E7
21,41,3.7957206E7,3.40847477E7,3.6769919186369985E7
21,42,3.7957206E7,3.40849367E7,3.677020798999998E7
21,43,3.7957206E7,3.4085354E7,3.677054491092998E7
21,44,3.7957206E7,3.40857219E7,3.677089773642998E7
21,45,3.7957206E7,3.40859926E7,3.677090258478998E7
21,46,3.7957206E7,3.40867288E7,3.677090563564998E7
21,47,3.7957206E7,3.4087068E7,3.6771214125069976E7
21,48,3.7957206E7,3.40871854E7,3.677121990652998E7
21,49,3.7957206E7,3.40877946E7,3.677122726668998E7
21,50,3.7957206E7,3.40878844E7,3.677158375822998E7
21,51,3.7957206E7,3.4088143E7,3.6771915043289974E7
21,52,3.7957206E7,3.4088726E7,3.6771919064089976E7
21,53,3.7957206E7,3.40890592E7,3.677226433068998E7
21,54,3.7957206E7,3.40890655E7,3.677262024066997E7
21,55,3.7957206E7,3.40890996E7,3.677295417861997E7
21,56,3.7957206E7,3.40892578E7,3.677296019418998E7
21,57,3.7957206E7,3.40894576E7,3.677330003560998E7
21,58,3.7957206E7,3.40898551E7,3.677362635064998E7
21,59,3.7957206E7,3.40900062E7,3.677398101433998E7
21,60,3.7957206E7,3.40900091E7,3.6774271576319985E7
21,61,3.7957206E7,3.40901757E7,3.677464489630998E7
21,62,3.7957206E7,3.40906916E7,3.6775013006439984E7
21,63,3.7957206E7,3.4091176E7,3.677533735717998E7
21,64,3.7957206E7,3.40919754E7,3.677571855977998E7
21,65,3.7957206E7,3.40920211E7,3.677572449117998E7
21,66,3.7957206E7,3.40930083E7,3.677572796834998E7
21,67,3.7957206E7,3.40931977E7,3.677607599091998E7
21,68,3.7957206E7,3.40668127E7,3.677607335241998E7
21,69,3.7957206E7,3.40935346E7,3.6776436150849976E7
21,70,3.7957206E7,3.40937088E7,3.6776819435589984E7
21,71,3.7957206E7,3.40937818E7,3.6777161159909986E7
21,72,3.7957206E7,3.40938287E7,3.6777488182929985E7
21,73,3.7957206E7,3.40938295E7,3.6777804913859986E7
21,74,3.7957206E7,3.40939535E7,3.677814319320998E7
21,75,3.7957206E7,3.40942955E7,3.677849810285999E7
21,76,3.7957206E7,3.40944191E7,3.677879641830999E7
21,77,3.7957206E7,3.40946365E7,3.677907932509999E7
21,78,3.7957206E7,3.40948092E7,3.6779435143449984E7
21,79,3.7957206E7,3.40948096E7,3.677975768432999E7
21,80,3.7957206E7,3.40951903E7,3.677976227920999E7
21,81,3.7957206E7,3.40952158E7,3.678013095767999E7
21,82,3.7957206E7,3.40954105E7,3.6780491869299985E7
21,83,3.7957206E7,3.40954986E7,3.678079175864999E7
21,84,3.7957206E7,3.40957491E7,3.6781177523189984E7
21,85,3.7957206E7,3.40959287E7,3.678156168837999E7
21,86,3.7957206E7,3.4096069E7,3.6781897152809985E7
21,87,3.7957206E7,3.40962545E7,3.6782212785709985E7
21,88,3.7957206E7,3.40963254E7,3.678221526243998E7
21,89,3.7957206E7,3.40889525E7,3.678221452514998E7
21,90,3.7957206E7,3.4096488E7,3.6782548018899985E7
21,91,3.7957206E7,3.40970565E7,3.678287602919998E7
21,92,3.7957206E7,3.40970676E7,3.6783236635049984E7
21,93,3.7957206E7,3.40971616E7,3.678357203008998E7
21,94,3.7957206E7,3.40974893E7,3.678388276632998E7
21,95,3.7957206E7,3.4097539E7,3.678424200009999E7
21,96,3.7957206E7,3.40975554E7,3.678452014269999E7
21,97,3.7957206E7,3.40977743E7,3.678486375815999E7
21,98,3.7957206E7,3.40979889E7,3.678520475672999E7
21,99,3.7957206E7,3.40981211E7,3.6785537836639985E7
21,100,3.7957206E7,3.40981886E7,3.6785916018229984E7
21,101,3.7957206E7,3.40983038E7,3.6785921973029986E7
21,102,3.7957206E7,3.40985154E7,3.6786260109749995E7
21,103,3.7957206E7,3.40987653E7,3.678661759300999E7
21,104,3.7957206E7,3.40988148E7,3.6786959060279995E7
21,105,3.7957206E7,3.40988172E7,3.678733574389999E7
21,106,3.7957206E7,3.40988961E7,3.6787693582679994E7
21,107,3.7957206E7,3.40989862E7,3.678802061356999E7
21,108,3.7957206E7,3.40990017E7,3.678834666654999E7
21,109,3.7957206E7,3.40990118E7,3.678834918120999E7
21,110,3.7957206E7,3.40993383E7,3.678864307582999E7
21,111,3.7957206E7,3.40997418E7,3.678864508615999E7
21,112,3.7957206E7,3.40998824E7,3.6789016171679996E7
21,113,3.7957206E7,3.40998843E7,3.678936437753999E7
21,114,3.7957206E7,3.40999367E7,3.678970675130999E7
21,115,3.7957206E7,3.41003308E7,3.679005963853999E7
21,116,3.7957206E7,3.41003927E7,3.679038231085999E7
21,117,3.7957206E7,3.41004443E7,3.679064483018999E7
21,118,3.7957206E7,3.41005247E7,3.679098254055999E7
21,119,3.7957206E7,3.41005312E7,3.679127593438999E7
21,120,3.7957206E7,3.4100564E7,3.679162378966999E7
21,121,3.7957206E7,3.41006327E7,3.679199042326999E7
21,122,3.7957206E7,3.41006998E7,3.6792364461699985E7
21,123,3.7957206E7,3.41007453E7,3.679270682101999E7
21,124,3.7957206E7,3.41014062E7,3.679308700128999E7
21,125,3.7957206E7,3.41014105E7,3.679345451316999E7
21,126,3.7957206E7,3.41014942E7,3.679382682801999E7
21,127,3.7957206E7,3.41015438E7,3.679410190949999E7
21,128,3.7957206E7,3.41015818E7,3.6794432272219986E7
21,129,3.7957206E7,3.41016691E7,3.6794730917239994E7
21,130,3.7957206E7,3.41017644E7,3.6795087843129985E7
21,131,3.7957206E7,3.41017952E7,3.679545490988999E7
21,132,3.7957206E7,3.41018399E7,3.679576692116998E7
21,133,3.7957206E7,3.41018996E7,3.679612759207999E7
21,134,3.7957206E7,3.41019083E7,3.679648291271999E7
21,135,3.7957206E7,3.41021548E7,3.679680646398999E7
21,136,3.7957206E7,3.41022386E7,3.679715061310999E7
21,137,3.7957206E7,3.41022545E7,3.679750272785E7
21,138,3.7957206E7,3.41022949E7,3.679785093959999E7
21,139,3.7957206E7,3.4102451E7,3.679822495720999E7
21,140,3.7957206E7,3.41024634E7,3.679822962687999E7
21,141,3.7957206E7,3.41024982E7,3.679856651633999E7
21,142,3.7957206E7,3.41025248E7,3.6798924550719984E7
21,143,3.7957206E7,3.41028708E7,3.679930630743998E7
21,144,3.7957206E7,3.41029924E7,3.679968527345999E7
21,145,3.7957206E7,3.41030146E7,3.680002249691999E7
21,146,3.7957206E7,3.41030283E7,3.680039550185999E7
21,147,3.7957206E7,3.41030544E7,3.6800720775829986E7
21,148,3.7957206E7,3.40745264E7,3.680071792302999E7
21,149,3.7957206E7,3.41031119E7,3.680109352158999E7
21,150,3.7957206E7,3.41032659E7,3.6801388643999994E7
21,151,3.7957206E7,3.41032868E7,3.680177094490999E7
21,152,3.7957206E7,3.4103481E7,3.680213226902999E7
21,153,3.7957206E7,3.4103498E7,3.680237786472999E7
21,154,3.7957206E7,3.41035073E7,3.6802379453449994E7
21,155,3.7957206E7,3.41035229E7,3.6802638142119996E7
21,156,3.7957206E7,3.41037217E7,3.6802983923429996E7
21,157,3.7957206E7,3.41037519E7,3.680298723136999E7
21,158,3.7957206E7,3.41038903E7,3.680333458397999E7
21,159,3.7957206E7,3.41040117E7,3.6803659164149985E7
21,160,3.7957206E7,3.41041743E7,3.680396085687999E7
21,161,3.7957206E7,3.41042311E7,3.680432223224998E7
21,162,3.7957206E7,3.41045896E7,3.680465411723998E7
21,163,3.7957206E7,3.41047265E7,3.680499044267999E7
21,164,3.7957206E7,3.4104862E7,3.680533780682999E7
21,165,3.7957206E7,3.41048854E7,3.680566663532999E7
21,166,3.7957206E7,3.41050534E7,3.680596182668999E7
21,167,3.7957206E7,3.41051963E7,3.680633734044999E7
21,168,3.7957206E7,3.41052806E7,3.680667291381999E7
21,169,3.7957206E7,3.41053752E7,3.6806676570659995E7
21,170,3.7957206E7,3.41053962E7,3.6806682009459995E7
21,171,3.7957206E7,3.41055082E7,3.680704346623999E7
21,172,3.7957206E7,3.41055538E7,3.6807328588719994E7
21,173,3.7957206E7,3.41055569E7,3.680763170493999E7
21,174,3.7957206E7,3.41056468E7,3.6808003872549996E7
21,175,3.7957206E7,3.41057228E7,3.680836250416999E7
21,176,3.7957206E7,3.4105766E7,3.6808367999919996E7
21,177,3.7957206E7,3.41058396E7,3.680870620602E7
21,178,3.7957206E7,3.41060773E7,3.680904029015999E7
21,179,3.7957206E7,3.41061116E7,3.680939307813E7
21,180,3.7957206E7,3.4106144E7,3.6809398183529995E7
21,181,3.7957206E7,3.41061954E7,3.680975377663E7
21,182,3.7957206E7,3.41062174E7,3.6810060749189995E7
21,183,3.7957206E7,3.4106223E7,3.6810423821849994E7
21,184,3.7957206E7,3.41063315E7,3.681075301054999E7
21,185,3.7957206E7,3.41063708E7,3.681107561219999E7
21,186,3.7957206E7,3.41064002E7,3.6811315693519995E7
21,187,3.7957206E7,3.41064046E7,3.681131945041999E7
21,188,3.7957206E7,3.41064589E7,3.681161545376E7
21,189,3.7957206E7,3.41065265E7,3.6811960566369995E7
21,190,3.7957206E7,3.41066159E7,3.681231278172E7
21,191,3.7957206E7,3.41067472E7,3.681268587823E7
21,192,3.7957206E7,3.41068714E7,3.681304772551E7
21,193,3.7957206E7,3.41069676E7,3.6813426778469995E7
21,194,3.7957206E7,3.41069864E7,3.681374977851E7
21,195,3.7957206E7,3.41070909E7,3.6814091012569994E7
21,196,3.7957206E7,3.41075768E7,3.6814351567379996E7
21,197,3.7957206E7,3.41076135E7,3.6814680604E7
21,198,3.7957206E7,3.41076951E7,3.681493530425E7
21,199,3.7957206E7,3.41077962E7,3.6815309676939994E7
21,200,3.7957206E7,3.41079309E7,3.6815663674619995E7
21,201,3.7957206E7,3.41079994E7,3.681604307103E7
21,202,3.7957206E7,3.4108023E7,3.6816378124989994E7
21,203,3.7957206E7,3.41080648E7,3.681637894679999E7
21,204,3.7957206E7,3.41080991E7,3.681672584792E7
21,205,3.7957206E7,3.41081165E7,3.681703083631E7
21,206,3.7957206E7,3.41082097E7,3.6817374727759995E7
21,207,3.7957206E7,3.41082402E7,3.681772056619E7
21,208,3.7957206E7,3.41083031E7,3.681804578576999E7
21,209,3.7957206E7,3.41083221E7,3.681830658445999E7
21,210,3.7957206E7,3.41083408E7,3.6818632026949994E7
21,211,3.7957206E7,3.41083898E7,3.6818980967870004E7
21,212,3.7957206E7,3.41084417E7,3.681922532599E7
21,213,3.7957206E7,3.4108651E7,3.681958891562E7
21,214,3.7957206E7,3.4108701E7,3.681996227372E7
21,215,3.7957206E7,3.41087121E7,3.682026851352E7
21,216,3.7957206E7,3.41089394E7,3.682061313351E7
21,217,3.7957206E7,3.41091031E7,3.6820958086569995E7
21,218,3.7957206E7,3.41091247E7,3.682133941636E7
21,219,3.7957206E7,3.41092706E7,3.682167014958999E7
21,220,3.7957206E7,3.41092896E7,3.6821671861559995E7
21,221,3.7957206E7,3.41093047E7,3.68219967677E7
21,222,3.7957206E7,3.41094664E7,3.682232732463E7
21,223,3.7957206E7,3.41094937E7,3.682265923429E7
21,224,3.7957206E7,3.41096418E7,3.6822945377620004E7
21,225,3.7957206E7,3.41097374E7,3.682324854744E7
21,226,3.7957206E7,3.4109797E7,3.682325045044E7
21,227,3.7957206E7,3.41098015E7,3.6823605776939996E7
21,228,3.7957206E7,3.41098181E7,3.682397728149E7
21,229,3.7957206E7,3.41098675E7,3.682434240248E7
21,230,3.7957206E7,3.41099463E7,3.682434344435E7
21,231,3.7957206E7,3.41100355E7,3.682465279102E7
21,232,3.7957206E7,3.41100794E7,3.682498847147E7
21,233,3.7957206E7,3.41101697E7,3.6824991251040004E7
21,234,3.7957206E7,3.411021E7,3.6824995268259995E7
21,235,3.7957206E7,3.41102182E7,3.682531749416E7
21,236,3.7957206E7,3.41102262E7,3.682569907174E7
21,237,3.7957206E7,3.41102923E7,3.682606385442E7
21,238,3.7957206E7,3.41103332E7,3.682640799109E7
21,239,3.7957206E7,3.41104156E7,3.682670694237E7
21,240,3.7957206E7,3.41104521E7,3.682702043101E7
21,241,3.7957206E7,3.41105559E7,3.68273854033E7
21,242,3.7957206E7,3.41105631E7,3.6827755441410005E7
21,243,3.7957206E7,3.41106201E7,3.6828097476600006E7
21,244,3.7957206E7,3.41108232E7,3.6828101324700005E7
21,245,3.7957206E7,3.41109136E7,3.6828396700380005E7
21,246,3.7957206E7,3.41109871E7,3.682840083594001E7
