exec,step,bestf,worstf,avgf
22,0,3.7957324E7,3.4023579E7,3.67546035344499E7
22,1,3.7957324E7,3.40319696E7,3.675461283654989E7
22,2,3.7957324E7,3.40454484E7,3.67546235885599E7
22,3,3.7957324E7,3.40468972E7,3.67546341030099E7
22,4,3.7957324E7,3.40482883E7,3.67546438431199E7
22,5,3.7957324E7,3.40486779E7,3.67550093426899E7
22,6,3.7957324E7,3.40525252E7,3.67553561970999E7
22,7,3.7957324E7,3.40532568E7,3.67556397447799E7
22,8,3.7957324E7,3.40533741E7,3.67560160375999E7
22,9,3.7957324E7,3.40540157E7,3.67563399825899E7
22,10,3.7957324E7,3.40565765E7,3.67566689352199E7
22,11,3.7957324E7,3.40567461E7,3.67570319519699E7
22,12,3.7957324E7,3.40568542E7,3.6757040291729905E7
22,13,3.7957324E7,3.40570164E7,3.6757365733709894E7
22,14,3.7957324E7,3.40579673E7,3.675737222835989E7
22,15,3.7957324E7,3.4058379E7,3.67576973600299E7
22,16,3.7957324E7,3.40618568E7,3.6758002862529896E7
22,17,3.7957324E7,3.4062716E7,3.67583588015499E7
22,18,3.7957324E7,3.40632243E7,3.67583668663899E7
22,19,3.7957324E7,3.40651122E7,3.6758374041349895E7
22,20,3.7957324E7,3.40664391E7,3.6758745314929895E7
22,21,3.7957324E7,3.40670102E7,3.67590860826199E7
22,22,3.7957324E7,3.40670799E7,3.67593814560999E7
22,23,3.7957324E7,3.40684879E7,3.67593893939999E7
22,24,3.7957324E7,3.40696521E7,3.67593942866999E7
22,25,3.7957324E7,3.40713805E7,3.67596924905899E7
22,26,3.7957324E7,3.40715394E7,3.67599926749399E7
22,27,3.7957324E7,3.40724151E7,3.67603339663999E7
22,28,3.7957324E7,3.40724508E7,3.67606856941899E7
22,29,3.7957324E7,3.407283E7,3.67610556287099E7
22,30,3.7957324E7,3.40731787E7,3.67610627604099E7
22,31,3.7957324E7,3.40741377E7,3.6761347881539896E7
22,32,3.7957324E7,3.40743295E7,3.67616037172699E7
22,33,3.7957324E7,3.40749504E7,3.67619704322199E7
22,34,3.7957324E7,3.40753499E7,3.6762347641479895E7
22,35,3.7957324E7,3.40760715E7,3.676263707188989E7
22,36,3.7957324E7,3.40761948E7,3.676297231623989E7
22,37,3.7957324E7,3.40762956E7,3.67629780645699E7
22,38,3.7957324E7,3.40767702E7,3.67633177538099E7
22,39,3.7957324E7,3.40775256E7,3.676368775858989E7
22,40,3.7957324E7,3.40786719E7,3.676405555332989E7
22,41,3.7957324E7,3.40791298E7,3.6764362256939895E7
22,42,3.7957324E7,3.40797941E7,3.67647374347599E7
22,43,3.7957324E7,3.40806522E7,3.67647447215599E7
22,44,3.7957324E7,3.40818063E7,3.6764751816779904E7
22,45,3.7957324E7,3.40823217E7,3.67651365376499E7
