exec,step,bestf,worstf,avgf
15,0,3.7956916E7,3.40502093E7,3.677926620232997E7
15,1,3.7956916E7,3.40562058E7,3.677957260209998E7
15,2,3.7956916E7,3.4059104E7,3.677994937691997E7
15,3,3.7956916E7,3.40591699E7,3.678030298521997E7
15,4,3.7956916E7,3.40636866E7,3.6780655716729976E7
15,5,3.7956916E7,3.40678515E7,3.678101343986997E7
15,6,3.7956916E7,3.40684382E7,3.678129720611997E7
15,7,3.7956916E7,3.40685169E7,3.678159990009998E7
15,8,3.7956916E7,3.40702378E7,3.678195883200997E7
15,9,3.7956916E7,3.40707445E7,3.678231037832998E7
15,10,3.7956916E7,3.40743031E7,3.6782672914679974E7
15,11,3.7956916E7,3.40750033E7,3.6783058547569975E7
15,12,3.7956916E7,3.40754552E7,3.678306568247998E7
15,13,3.7956916E7,3.40759161E7,3.6783413965159975E7
15,14,3.7956916E7,3.40762811E7,3.6783761387549974E7
15,15,3.7956916E7,3.40767845E7,3.678406892073997E7
15,16,3.7956916E7,3.40767892E7,3.678442467058997E7
15,17,3.7956916E7,3.40778186E7,3.678476109086997E7
15,18,3.7956916E7,3.40780017E7,3.678502992420997E7
15,19,3.7956916E7,3.40782112E7,3.6785322669439964E7
15,20,3.7956916E7,3.40796887E7,3.678558825711996E7
15,21,3.7956916E7,3.40802445E7,3.678593972154997E7
15,22,3.7956916E7,3.40806491E7,3.678631549459997E7
15,23,3.7956916E7,3.40810436E7,3.678666981768996E7
15,24,3.7956916E7,3.40814879E7,3.6787012297929965E7
15,25,3.7956916E7,3.40822017E7,3.678728930823997E7
15,26,3.7956916E7,3.40825773E7,3.678729423110997E7
15,27,3.7956916E7,3.40834285E7,3.6787655446279965E7
15,28,3.7956916E7,3.40836546E7,3.678803868592996E7
15,29,3.7956916E7,3.40838305E7,3.6788042878819965E7
15,30,3.7956916E7,3.40842708E7,3.678804905690996E7
15,31,3.7956916E7,3.40845894E7,3.678837809312996E7
15,32,3.7956916E7,3.40849358E7,3.678864973868996E7
15,33,3.7956916E7,3.40853867E7,3.678896944280996E7
15,34,3.7956916E7,3.40854646E7,3.678929086133996E7
15,35,3.7956916E7,3.40855342E7,3.6789615272379965E7
15,36,3.7956916E7,3.4086017E7,3.678994918355996E7
15,37,3.7956916E7,3.40860504E7,3.679030427975996E7
15,38,3.7956916E7,3.40861538E7,3.679063898661996E7
15,39,3.7956916E7,3.40864886E7,3.679100396263996E7
15,40,3.7956916E7,3.40866698E7,3.6791287287179954E7
15,41,3.7956916E7,3.40869739E7,3.6791569698499955E7
15,42,3.7956916E7,3.40873017E7,3.679188452630996E7
15,43,3.7956916E7,3.40874601E7,3.679224264243996E7
15,44,3.7956916E7,3.4087545E7,3.679261933882996E7
15,45,3.7956916E7,3.40878136E7,3.679262670167995E7
15,46,3.7956916E7,3.40880393E7,3.679289792471995E7
15,47,3.7956916E7,3.40884652E7,3.679324319188996E7
15,48,3.7956916E7,3.40886807E7,3.6793243951319955E7
15,49,3.7956916E7,3.40887375E7,3.679357363344996E7
15,50,3.7956916E7,3.40888976E7,3.679385079029996E7
15,51,3.7956916E7,3.40899648E7,3.679416840673996E7
15,52,3.7956916E7,3.40907651E7,3.6794464489159964E7
15,53,3.7956916E7,3.40909476E7,3.679476315124996E7
15,54,3.7956916E7,3.40913286E7,3.679505697728996E7
15,55,3.7956916E7,3.40916329E7,3.679535201962996E7
15,56,3.7956916E7,3.40918048E7,3.679572281313996E7
15,57,3.7956916E7,3.40924103E7,3.679608661995996E7
15,58,3.7956916E7,3.40924269E7,3.679638169562996E7
15,59,3.7956916E7,3.4092585E7,3.679638760661996E7
15,60,3.7956916E7,3.4092633E7,3.679676921781996E7
15,61,3.7956916E7,3.40927111E7,3.679715256071996E7
15,62,3.7956916E7,3.4089467E7,3.679715223630996E7
15,63,3.7956916E7,3.40927181E7,3.679739083610996E7
15,64,3.7956916E7,3.40927735E7,3.6797771464899965E7
15,65,3.7956916E7,3.40930557E7,3.6798035072349966E7
15,66,3.7956916E7,3.40933432E7,3.679836886677996E7
15,67,3.7956916E7,3.40935418E7,3.6798671832459964E7
15,68,3.7956916E7,3.40938032E7,3.679900476477996E7
15,69,3.7956916E7,3.40945737E7,3.679933027625996E7
15,70,3.7956916E7,3.40947261E7,3.679970691838997E7
15,71,3.7956916E7,3.40948475E7,3.680006236377996E7
15,72,3.7956916E7,3.40950031E7,3.6800428130129956E7
15,73,3.7956916E7,3.40960595E7,3.680073842251996E7
15,74,3.7956916E7,3.40960924E7,3.680104008546996E7
15,75,3.7956916E7,3.40964971E7,3.680137560692996E7
15,76,3.7956916E7,3.40970132E7,3.680172019851996E7
15,77,3.7956916E7,3.40972114E7,3.680202582299996E7
15,78,3.7956916E7,3.40973534E7,3.680234793215996E7
15,79,3.7956916E7,3.40975217E7,3.680268420601996E7
15,80,3.7956916E7,3.40976115E7,3.680268577713996E7
15,81,3.7956916E7,3.40976546E7,3.680303986658996E7
15,82,3.7956916E7,3.40976672E7,3.680338902252996E7
15,83,3.7956916E7,3.40978593E7,3.680339447584996E7
15,84,3.7956916E7,3.40979007E7,3.680374738421997E7
15,85,3.7956916E7,3.40980031E7,3.680375253233997E7
15,86,3.7956916E7,3.40981107E7,3.680407603492995E7
15,87,3.7956916E7,3.40981966E7,3.6804079383109964E7
15,88,3.7956916E7,3.4098376E7,3.680441117514996E7
15,89,3.7956916E7,3.40983876E7,3.680441676890996E7
15,90,3.7956916E7,3.40984231E7,3.6804421760539964E7
15,91,3.7956916E7,3.40984817E7,3.680469451472997E7
15,92,3.7956916E7,3.40985501E7,3.680501993885996E7
15,93,3.7956916E7,3.40986114E7,3.6805276255349964E7
15,94,3.7956916E7,3.40986609E7,3.6805598150709964E7
15,95,3.7956916E7,3.40987344E7,3.6805937608619966E7
15,96,3.7956916E7,3.40988706E7,3.680628592187997E7
15,97,3.7956916E7,3.4099242E7,3.680658078531996E7
15,98,3.7956916E7,3.40992994E7,3.680695504141997E7
15,99,3.7956916E7,3.40994908E7,3.680696023370996E7
15,100,3.7956916E7,3.40996597E7,3.680732287002997E7
15,101,3.7956916E7,3.40999732E7,3.680767083495996E7
15,102,3.7956916E7,3.41001346E7,3.680803073083997E7
15,103,3.7956916E7,3.41002431E7,3.680840149707995E7
15,104,3.7956916E7,3.41002884E7,3.680869731106996E7
15,105,3.7956916E7,3.41007156E7,3.680904803952996E7
15,106,3.7956916E7,3.41010618E7,3.680905235782996E7
15,107,3.7956916E7,3.4101114E7,3.6809053950139955E7
15,108,3.7956916E7,3.410118E7,3.680943722493996E7
15,109,3.7956916E7,3.41012473E7,3.680968692403995E7
15,110,3.7956916E7,3.41012911E7,3.6809987938909955E7
15,111,3.7956916E7,3.41015522E7,3.681034992639995E7
15,112,3.7956916E7,3.41015767E7,3.681070411617996E7
15,113,3.7956916E7,3.41016158E7,3.681101645580996E7
15,114,3.7956916E7,3.4102046E7,3.681131670332996E7
15,115,3.7956916E7,3.41021471E7,3.6811622744029954E7
15,116,3.7956916E7,3.41022516E7,3.681162466349996E7
15,117,3.7956916E7,3.41023841E7,3.6811981409739956E7
15,118,3.7956916E7,3.41025885E7,3.681198621136996E7
15,119,3.7956916E7,3.4102648E7,3.681227794811996E7
15,120,3.7956916E7,3.41028567E7,3.6812635215819955E7
15,121,3.7956916E7,3.41028629E7,3.681301026214996E7
15,122,3.7956916E7,3.4103031E7,3.6813339813459955E7
15,123,3.7956916E7,3.41030429E7,3.681371157115995E7
15,124,3.7956916E7,3.41030944E7,3.681404030986996E7
15,125,3.7956916E7,3.41031338E7,3.681442071622995E7
15,126,3.7956916E7,3.41032048E7,3.681473246904996E7
