exec,step,bestf,worstf,avgf
7,0,3.7957176E7,3.40466556E7,3.678358765138995E7
7,1,3.7957176E7,3.40502901E7,3.678394402492994E7
7,2,3.7957176E7,3.40534704E7,3.678429690161995E7
7,3,3.7957176E7,3.40536751E7,3.678463275357995E7
7,4,3.7957176E7,3.4060185E7,3.678498891956995E7
7,5,3.7957176E7,3.40630774E7,3.678528685816994E7
7,6,3.7957176E7,3.40635609E7,3.678563463012995E7
7,7,3.7957176E7,3.40652087E7,3.678596543513995E7
7,8,3.7957176E7,3.40666579E7,3.678633621606994E7
7,9,3.7957176E7,3.40669893E7,3.6786624102579944E7
7,10,3.7957176E7,3.40677403E7,3.678697984114995E7
7,11,3.7957176E7,3.40679119E7,3.678733455221995E7
7,12,3.7957176E7,3.40680258E7,3.678733900376995E7
7,13,3.7957176E7,3.40690629E7,3.678767483748995E7
7,14,3.7957176E7,3.40692653E7,3.678801341939995E7
7,15,3.7957176E7,3.40704436E7,3.678839221646995E7
7,16,3.7957176E7,3.40705765E7,3.678868251880995E7
7,17,3.7957176E7,3.407182E7,3.678903725695995E7
7,18,3.7957176E7,3.40718468E7,3.678940396765996E7
7,19,3.7957176E7,3.40732951E7,3.6789735751079954E7
7,20,3.7957176E7,3.40733309E7,3.6790022344369955E7
7,21,3.7957176E7,3.40745753E7,3.679036049947996E7
7,22,3.7957176E7,3.40752044E7,3.6790364077109955E7
7,23,3.7957176E7,3.40762385E7,3.679071784326996E7
7,24,3.7957176E7,3.40764415E7,3.679105366471996E7
7,25,3.7957176E7,3.4076653E7,3.679105920925996E7
7,26,3.7957176E7,3.40771506E7,3.679106750904996E7
7,27,3.7957176E7,3.40775392E7,3.6791371760089956E7
7,28,3.7957176E7,3.40785197E7,3.6791698063569956E7
7,29,3.7957176E7,3.40785914E7,3.679197600119996E7
7,30,3.7957176E7,3.40788048E7,3.6792362854859956E7
7,31,3.7957176E7,3.40802269E7,3.679274739647996E7
7,32,3.7957176E7,3.40804902E7,3.679311147558996E7
7,33,3.7957176E7,3.40817172E7,3.679347763476996E7
7,34,3.7957176E7,3.40818871E7,3.6793838624549955E7
7,35,3.7957176E7,3.40825576E7,3.679419167263996E7
7,36,3.7957176E7,3.40826085E7,3.679419955045996E7
7,37,3.7957176E7,3.40826131E7,3.679452286800996E7
7,38,3.7957176E7,3.40827774E7,3.6794530658429965E7
7,39,3.7957176E7,3.40828116E7,3.679486930848996E7
7,40,3.7957176E7,3.40836977E7,3.679487700715996E7
7,41,3.7957176E7,3.40838417E7,3.679488273173996E7
7,42,3.7957176E7,3.40854644E7,3.679521082136996E7
7,43,3.7957176E7,3.40859545E7,3.679551991822996E7
7,44,3.7957176E7,3.40863188E7,3.679579024807996E7
7,45,3.7957176E7,3.40863536E7,3.679606562919996E7
7,46,3.7957176E7,3.40865892E7,3.679640517063996E7
7,47,3.7957176E7,3.40868898E7,3.679677367901996E7
7,48,3.7957176E7,3.40869651E7,3.679711611913996E7
7,49,3.7957176E7,3.40874857E7,3.679711881606996E7
7,50,3.7957176E7,3.40878657E7,3.6797121533109955E7
7,51,3.7957176E7,3.40880402E7,3.679747223813996E7
7,52,3.7957176E7,3.40881304E7,3.679782667251995E7
7,53,3.7957176E7,3.40884174E7,3.679783206304996E7
7,54,3.7957176E7,3.40885902E7,3.6798135830109954E7
7,55,3.7957176E7,3.40886087E7,3.679847226258995E7
7,56,3.7957176E7,3.40890358E7,3.679884412321995E7
7,57,3.7957176E7,3.40896227E7,3.6799179047839954E7
7,58,3.7957176E7,3.40896971E7,3.679951362536995E7
7,59,3.7957176E7,3.40898741E7,3.679984834785995E7
7,60,3.7957176E7,3.4089931E7,3.680021494474995E7
7,61,3.7957176E7,3.40899318E7,3.680052429674995E7
7,62,3.7957176E7,3.40904488E7,3.680090718956995E7
7,63,3.7957176E7,3.40906273E7,3.6801240776289955E7
7,64,3.7957176E7,3.40906348E7,3.680155810065995E7
7,65,3.7957176E7,3.40907972E7,3.680185351447996E7
7,66,3.7957176E7,3.40911494E7,3.680222868845996E7
7,67,3.7957176E7,3.4091242E7,3.680256459631996E7
7,68,3.7957176E7,3.40915969E7,3.680290187541996E7
7,69,3.7957176E7,3.40918368E7,3.680325739672995E7
7,70,3.7957176E7,3.40918894E7,3.680355870184995E7
7,71,3.7957176E7,3.40920504E7,3.680392523210995E7
7,72,3.7957176E7,3.40920712E7,3.680422972106996E7
7,73,3.7957176E7,3.40925639E7,3.680458499624996E7
7,74,3.7957176E7,3.40927392E7,3.680491261955995E7
7,75,3.7957176E7,3.40934225E7,3.680525099093995E7
7,76,3.7957176E7,3.40934744E7,3.6805624784289956E7
7,77,3.7957176E7,3.40935289E7,3.6805959340249956E7
7,78,3.7957176E7,3.40935527E7,3.680629983785996E7
7,79,3.7957176E7,3.40935868E7,3.680667224408995E7
7,80,3.7957176E7,3.40942303E7,3.680667875381995E7
7,81,3.7957176E7,3.4094525E7,3.680696441168995E7
7,82,3.7957176E7,3.4094629E7,3.6807316274089955E7
7,83,3.7957176E7,3.40950646E7,3.6807652906989954E7
7,84,3.7957176E7,3.40951407E7,3.680801010272995E7
7,85,3.7957176E7,3.40954035E7,3.680831811405995E7
7,86,3.7957176E7,3.4095716E7,3.680831988278995E7
7,87,3.7957176E7,3.40961144E7,3.680865721078995E7
7,88,3.7957176E7,3.40963186E7,3.680901821004995E7
7,89,3.7957176E7,3.40964146E7,3.6809393890589945E7
7,90,3.7957176E7,3.40964752E7,3.680971586972995E7
7,91,3.7957176E7,3.40965814E7,3.6809721620839946E7
7,92,3.7957176E7,3.40966924E7,3.681007486129995E7
7,93,3.7957176E7,3.40967188E7,3.681036905485995E7
7,94,3.7957176E7,3.4096871E7,3.681070244127995E7
7,95,3.7957176E7,3.40969888E7,3.681105232607995E7
7,96,3.7957176E7,3.40972927E7,3.681105404245995E7
7,97,3.7957176E7,3.40977703E7,3.6811245472189955E7
7,98,3.7957176E7,3.40979404E7,3.681154878815995E7
7,99,3.7957176E7,3.4097954E7,3.681188355561995E7
7,100,3.7957176E7,3.4098188E7,3.6812214356019944E7
7,101,3.7957176E7,3.40982367E7,3.681251475861995E7
7,102,3.7957176E7,3.40982369E7,3.681283219434995E7
7,103,3.7957176E7,3.40984493E7,3.681313794205995E7
7,104,3.7957176E7,3.40984794E7,3.681343361562995E7
7,105,3.7957176E7,3.40985493E7,3.681374852738995E7
7,106,3.7957176E7,3.40986301E7,3.681404919565995E7
7,107,3.7957176E7,3.40986353E7,3.681438019204995E7
7,108,3.7957176E7,3.40986734E7,3.681475462311995E7
7,109,3.7957176E7,3.4098861E7,3.6814758304159954E7
7,110,3.7957176E7,3.40989649E7,3.6815109594659954E7
7,111,3.7957176E7,3.40990967E7,3.681541858016995E7
7,112,3.7957176E7,3.40991462E7,3.681542468819995E7
7,113,3.7957176E7,3.40994318E7,3.681577809937995E7
7,114,3.7957176E7,3.40995485E7,3.681615522069995E7
7,115,3.7957176E7,3.40996809E7,3.681641168664995E7
7,116,3.7957176E7,3.40996819E7,3.681675677465995E7
7,117,3.7957176E7,3.41000726E7,3.681707839506995E7
7,118,3.7957176E7,3.41000793E7,3.681738736900996E7
7,119,3.7957176E7,3.41001301E7,3.681771519907995E7
7,120,3.7957176E7,3.41001936E7,3.681806191426996E7
7,121,3.7957176E7,3.41003162E7,3.681839164720996E7
7,122,3.7957176E7,3.41003895E7,3.681868783698996E7
7,123,3.7957176E7,3.41004547E7,3.681869193330996E7
7,124,3.7957176E7,3.41004717E7,3.681905511023996E7
7,125,3.7957176E7,3.41005553E7,3.681906062101996E7
7,126,3.7957176E7,3.4100737E7,3.6819414726189956E7
7,127,3.7957176E7,3.41008421E7,3.681979144598996E7
7,128,3.7957176E7,3.41010128E7,3.682011955547996E7
7,129,3.7957176E7,3.41010956E7,3.682050165009996E7
7,130,3.7957176E7,3.41011213E7,3.6820504367029965E7
7,131,3.7957176E7,3.41012514E7,3.682082715839996E7
7,132,3.7957176E7,3.41012518E7,3.682108076065996E7
7,133,3.7957176E7,3.41015787E7,3.682108552007996E7
7,134,3.7957176E7,3.4101604E7,3.682146325790996E7
7,135,3.7957176E7,3.41017508E7,3.682146906206996E7
7,136,3.7957176E7,3.41019532E7,3.682182631638996E7
7,137,3.7957176E7,3.41022048E7,3.682211490306996E7
7,138,3.7957176E7,3.410224E7,3.682249877038996E7
7,139,3.7957176E7,3.41023001E7,3.682284146968996E7
7,140,3.7957176E7,3.41023156E7,3.682319591887996E7
7,141,3.7957176E7,3.41023267E7,3.682355057301996E7
7,142,3.7957176E7,3.41024447E7,3.682391140874996E7
7,143,3.7957176E7,3.41025646E7,3.682427814677996E7
7,144,3.7957176E7,3.40726768E7,3.682427515799996E7
7,145,3.7957176E7,3.41025766E7,3.6824580274519965E7
7,146,3.7957176E7,3.41027194E7,3.682492266415996E7
7,147,3.7957176E7,3.41028682E7,3.682527711581997E7
7,148,3.7957176E7,3.41029076E7,3.682527954585996E7
7,149,3.7957176E7,3.41029471E7,3.6825622954399966E7
7,150,3.7957176E7,3.41032669E7,3.682597272398996E7
7,151,3.7957176E7,3.41033853E7,3.6826274565299965E7
7,152,3.7957176E7,3.41037209E7,3.682659248636997E7
7,153,3.7957176E7,3.41037524E7,3.682694277647996E7
7,154,3.7957176E7,3.41037586E7,3.682719223463996E7
7,155,3.7957176E7,3.41038272E7,3.682755612557996E7
7,156,3.7957176E7,3.41038467E7,3.682789763735996E7
7,157,3.7957176E7,3.4104234E7,3.682825335488997E7
7,158,3.7957176E7,3.41042619E7,3.6828601987289965E7
7,159,3.7957176E7,3.41042803E7,3.682896940449996E7
7,160,3.7957176E7,3.41042982E7,3.682929512986997E7
7,161,3.7957176E7,3.41043151E7,3.682960264204996E7
7,162,3.7957176E7,3.41043522E7,3.682960734420996E7
7,163,3.7957176E7,3.41046431E7,3.682997497598997E7
7,164,3.7957176E7,3.41048128E7,3.683020125137997E7
7,165,3.7957176E7,3.41050011E7,3.683020407130997E7
7,166,3.7957176E7,3.4105091E7,3.683052087659996E7
7,167,3.7957176E7,3.41052808E7,3.6830827025199965E7
7,168,3.7957176E7,3.4105315E7,3.683115377351997E7
7,169,3.7957176E7,3.41053638E7,3.683148036561997E7
7,170,3.7957176E7,3.41056063E7,3.683181182233997E7
7,171,3.7957176E7,3.41057379E7,3.683216142560997E7
7,172,3.7957176E7,3.41057751E7,3.6832164336619966E7
7,173,3.7957176E7,3.41058743E7,3.6832462238709964E7
7,174,3.7957176E7,3.41059245E7,3.683280027097996E7
7,175,3.7957176E7,3.41059396E7,3.683280504237996E7
7,176,3.7957176E7,3.41059951E7,3.683281014214996E7
7,177,3.7957176E7,3.41060996E7,3.683318403223996E7
7,178,3.7957176E7,3.41061004E7,3.683356255957996E7
7,179,3.7957176E7,3.41061974E7,3.683378217713996E7
7,180,3.7957176E7,3.41062691E7,3.683412915209996E7
7,181,3.7957176E7,3.41063361E7,3.683440408438996E7
7,182,3.7957176E7,3.41065223E7,3.6834760369679965E7
7,183,3.7957176E7,3.41065999E7,3.683476429721996E7
7,184,3.7957176E7,3.41066401E7,3.6835099634229966E7
7,185,3.7957176E7,3.41067702E7,3.683510427582996E7
7,186,3.7957176E7,3.41067745E7,3.6835462682809964E7
7,187,3.7957176E7,3.41068095E7,3.6835463138469964E7
7,188,3.7957176E7,3.41068782E7,3.6835467944479965E7
7,189,3.7957176E7,3.41071055E7,3.683575447785996E7
7,190,3.7957176E7,3.41071255E7,3.683609985600996E7
7,191,3.7957176E7,3.41074631E7,3.683644362095996E7
7,192,3.7957176E7,3.41074809E7,3.6836800723749965E7
7,193,3.7957176E7,3.41075128E7,3.683715509455996E7
7,194,3.7957176E7,3.41075563E7,3.683752061737996E7
7,195,3.7957176E7,3.41076658E7,3.6837525887619965E7
7,196,3.7957176E7,3.41076878E7,3.683784400913996E7
7,197,3.7957176E7,3.41076974E7,3.683821514795997E7
7,198,3.7957176E7,3.41077182E7,3.683821620851997E7
7,199,3.7957176E7,3.4107789E7,3.683821649080997E7
7,200,3.7957176E7,3.41077962E7,3.683850690830997E7
7,201,3.7957176E7,3.41078228E7,3.6838829091989964E7
7,202,3.7957176E7,3.41079198E7,3.6839170244209975E7
7,203,3.7957176E7,3.41079491E7,3.683952360772997E7
7,204,3.7957176E7,3.41079599E7,3.683982176531997E7
7,205,3.7957176E7,3.41079842E7,3.684014243692997E7
7,206,3.7957176E7,3.41080066E7,3.684047025350997E7
7,207,3.7957176E7,3.41080186E7,3.684078795994997E7
7,208,3.7957176E7,3.4108093E7,3.684079209579997E7
7,209,3.7957176E7,3.41081468E7,3.684117589129997E7
7,210,3.7957176E7,3.41081603E7,3.6841532061919965E7
7,211,3.7957176E7,3.41082887E7,3.684153641612997E7
7,212,3.7957176E7,3.41083002E7,3.684187646925997E7
7,213,3.7957176E7,3.41084645E7,3.684188106521997E7
7,214,3.7957176E7,3.41085361E7,3.684216702626997E7
7,215,3.7957176E7,3.41085955E7,3.684246837855998E7
7,216,3.7957176E7,3.41086111E7,3.684283718270997E7
7,217,3.7957176E7,3.41086298E7,3.684283774755997E7
7,218,3.7957176E7,3.41087045E7,3.684283976126997E7
7,219,3.7957176E7,3.41087941E7,3.684311717721997E7
7,220,3.7957176E7,3.41088029E7,3.6843413558009975E7
7,221,3.7957176E7,3.41088387E7,3.684375325311997E7
7,222,3.7957176E7,3.41089168E7,3.684407712034997E7
7,223,3.7957176E7,3.41090468E7,3.684436731496997E7
7,224,3.7957176E7,3.41090849E7,3.684460966548998E7
7,225,3.7957176E7,3.41091329E7,3.6844881039399974E7
7,226,3.7957176E7,3.41091419E7,3.684518650940997E7
7,227,3.7957176E7,3.41092967E7,3.684551257281997E7
7,228,3.7957176E7,3.41093185E7,3.6845836772649966E7
7,229,3.7957176E7,3.410934E7,3.684615561999997E7
7,230,3.7957176E7,3.41093639E7,3.684645632399997E7
7,231,3.7957176E7,3.41097612E7,3.684674308590997E7
7,232,3.7957176E7,3.41098517E7,3.684674679248997E7
7,233,3.7957176E7,3.41098557E7,3.684674918764997E7
7,234,3.7957176E7,3.41098799E7,3.684708602737997E7
7,235,3.7957176E7,3.4109959E7,3.6847340631589964E7
7,236,3.7957176E7,3.4109983E7,3.684734329288997E7
7,237,3.7957176E7,3.41102429E7,3.684734804619997E7
7,238,3.7957176E7,3.4110278E7,3.684765042050997E7
7,239,3.7957176E7,3.41102946E7,3.6847986935209975E7
7,240,3.7957176E7,3.41103516E7,3.684830955094997E7
7,241,3.7957176E7,3.41105411E7,3.684831439525998E7
7,242,3.7957176E7,3.41109089E7,3.684864811784997E7
7,243,3.7957176E7,3.41109577E7,3.684902969865997E7
7,244,3.7957176E7,3.41110694E7,3.684934708218997E7
7,245,3.7957176E7,3.41112426E7,3.684969682234997E7
7,246,3.7957176E7,3.41113311E7,3.685006667508996E7
7,247,3.7957176E7,3.41113514E7,3.6850418140779965E7
7,248,3.7957176E7,3.41114653E7,3.685073248973997E7
7,249,3.7957176E7,3.41115934E7,3.685109739800996E7
7,250,3.7957176E7,3.4111764E7,3.685144755396997E7
7,251,3.7957176E7,3.41118744E7,3.6851817003469974E7
7,252,3.7957176E7,3.41120338E7,3.685217233702997E7
7,253,3.7957176E7,3.41122409E7,3.685252375154997E7
7,254,3.7957176E7,3.41124274E7,3.685288219945997E7
7,255,3.7957176E7,3.41125719E7,3.685326575511998E7
