exec,step,bestf,worstf,avgf
24,0,3.7957293E7,3.40289542E7,3.677187869333001E7
24,1,3.7957293E7,3.40401913E7,3.677219698831001E7
24,2,3.7957293E7,3.40429432E7,3.677246840398001E7
24,3,3.7957293E7,3.40433856E7,3.677282876576001E7
24,4,3.7957293E7,3.40471415E7,3.677317277300001E7
24,5,3.7957293E7,3.40485029E7,3.6773560911950015E7
24,6,3.7957293E7,3.40558689E7,3.677356549895001E7
24,7,3.7957293E7,3.40579116E7,3.677387801196001E7
24,8,3.7957293E7,3.40587196E7,3.6774245035600014E7
24,9,3.7957293E7,3.40591894E7,3.677450214964001E7
24,10,3.7957293E7,3.40602109E7,3.677483481680001E7
24,11,3.7957293E7,3.40616987E7,3.677513174161001E7
24,12,3.7957293E7,3.40624593E7,3.677544092124E7
24,13,3.7957293E7,3.40634298E7,3.677575278041001E7
24,14,3.7957293E7,3.40635159E7,3.677610525513001E7
24,15,3.7957293E7,3.40651199E7,3.6776456651240006E7
24,16,3.7957293E7,3.4065745E7,3.6776785715650015E7
24,17,3.7957293E7,3.40673211E7,3.677707821495001E7
24,18,3.7957293E7,3.4067895E7,3.677746609504001E7
24,19,3.7957293E7,3.40684337E7,3.677783889834001E7
24,20,3.7957293E7,3.406926E7,3.6778200686170004E7
24,21,3.7957293E7,3.40712904E7,3.677850742677001E7
24,22,3.7957293E7,3.40716186E7,3.677889117363001E7
24,23,3.7957293E7,3.4071641E7,3.677922043367001E7
24,24,3.7957293E7,3.4072227E7,3.677960735417001E7
24,25,3.7957293E7,3.40755425E7,3.677993304817001E7
24,26,3.7957293E7,3.40760553E7,3.6780228281320006E7
24,27,3.7957293E7,3.40761158E7,3.678023630141001E7
24,28,3.7957293E7,3.40774405E7,3.6780603944330014E7
24,29,3.7957293E7,3.40780783E7,3.678095630728001E7
24,30,3.7957293E7,3.40787662E7,3.678127160625001E7
24,31,3.7957293E7,3.40788019E7,3.6781562300430015E7
24,32,3.7957293E7,3.40799443E7,3.678192034084001E7
24,33,3.7957293E7,3.40805907E7,3.678226658931001E7
24,34,3.7957293E7,3.40807449E7,3.678227424717001E7
24,35,3.7957293E7,3.4080767E7,3.678265077678E7
24,36,3.7957293E7,3.40808502E7,3.678297691398001E7
24,37,3.7957293E7,3.40809836E7,3.678333239256001E7
24,38,3.7957293E7,3.40812701E7,3.678367234890001E7
24,39,3.7957293E7,3.40816006E7,3.6784000862490006E7
24,40,3.7957293E7,3.40817315E7,3.678434218533E7
24,41,3.7957293E7,3.40824368E7,3.6784347979270004E7
24,42,3.7957293E7,3.40828014E7,3.678467558889001E7
24,43,3.7957293E7,3.40829341E7,3.678503283955001E7
24,44,3.7957293E7,3.4083169E7,3.6785374825040005E7
24,45,3.7957293E7,3.40835845E7,3.678564918824001E7
24,46,3.7957293E7,3.4083623E7,3.678600776569001E7
24,47,3.7957293E7,3.40837989E7,3.678637423279001E7
24,48,3.7957293E7,3.40841333E7,3.6786712892600015E7
24,49,3.7957293E7,3.40577558E7,3.6786710254850015E7
24,50,3.7957293E7,3.40843775E7,3.6787039599170014E7
24,51,3.7957293E7,3.40848421E7,3.678738649042001E7
24,52,3.7957293E7,3.40849183E7,3.678739251493001E7
24,53,3.7957293E7,3.40849537E7,3.678769050600001E7
24,54,3.7957293E7,3.40854685E7,3.678804749813001E7
24,55,3.7957293E7,3.40855708E7,3.678842080908001E7
24,56,3.7957293E7,3.40856546E7,3.678842650501001E7
24,57,3.7957293E7,3.4086187E7,3.678881038775001E7
24,58,3.7957293E7,3.4086274E7,3.678912805995001E7
24,59,3.7957293E7,3.40865181E7,3.678950033295E7
24,60,3.7957293E7,3.40870155E7,3.678987377104001E7
24,61,3.7957293E7,3.40870655E7,3.679023608199001E7
24,62,3.7957293E7,3.40872369E7,3.679052265984001E7
24,63,3.7957293E7,3.40872868E7,3.679085914565001E7
24,64,3.7957293E7,3.40873865E7,3.6791234296670005E7
24,65,3.7957293E7,3.40887464E7,3.679155008872001E7
24,66,3.7957293E7,3.40890233E7,3.6791853415180005E7
24,67,3.7957293E7,3.40892026E7,3.679218406465001E7
24,68,3.7957293E7,3.40893176E7,3.679243179449001E7
24,69,3.7957293E7,3.4089436E7,3.6792794261930004E7
24,70,3.7957293E7,3.4089529E7,3.6792801193100005E7
24,71,3.7957293E7,3.40896635E7,3.679310881950001E7
24,72,3.7957293E7,3.40900358E7,3.679346051735E7
24,73,3.7957293E7,3.40904281E7,3.679382940287001E7
24,74,3.7957293E7,3.40907289E7,3.679383541986001E7
24,75,3.7957293E7,3.40910482E7,3.679384198831001E7
24,76,3.7957293E7,3.40912238E7,3.679384467694001E7
24,77,3.7957293E7,3.40915986E7,3.679416664566001E7
24,78,3.7957293E7,3.40916168E7,3.67945452823E7
24,79,3.7957293E7,3.40917641E7,3.6794551383810006E7
24,80,3.7957293E7,3.40921904E7,3.679483976080001E7
24,81,3.7957293E7,3.40922456E7,3.679484378045001E7
24,82,3.7957293E7,3.40923279E7,3.679484850952002E7
24,83,3.7957293E7,3.40926931E7,3.679484879329001E7
24,84,3.7957293E7,3.40928736E7,3.6795197498980016E7
24,85,3.7957293E7,3.40931698E7,3.6795498756320015E7
24,86,3.7957293E7,3.40932253E7,3.679587538054001E7
24,87,3.7957293E7,3.40934831E7,3.679619772801001E7
24,88,3.7957293E7,3.40936631E7,3.679620150388002E7
24,89,3.7957293E7,3.40936699E7,3.679653961427002E7
24,90,3.7957293E7,3.40938115E7,3.679688258018002E7
24,91,3.7957293E7,3.40939093E7,3.679720460123002E7
24,92,3.7957293E7,3.40941406E7,3.679720863101002E7
24,93,3.7957293E7,3.40941485E7,3.679753038055002E7
24,94,3.7957293E7,3.40942652E7,3.679753443531001E7
24,95,3.7957293E7,3.40943258E7,3.6797881023290016E7
24,96,3.7957293E7,3.40943729E7,3.6798253877710015E7
24,97,3.7957293E7,3.40943884E7,3.679857788942002E7
24,98,3.7957293E7,3.40947662E7,3.679895027638002E7
24,99,3.7957293E7,3.40951237E7,3.679930899846001E7
24,100,3.7957293E7,3.40951656E7,3.679966736689001E7
24,101,3.7957293E7,3.40952368E7,3.680003304573002E7
24,102,3.7957293E7,3.40956549E7,3.6800403111850016E7
24,103,3.7957293E7,3.40961818E7,3.680076622966002E7
24,104,3.7957293E7,3.40964728E7,3.680109030948002E7
24,105,3.7957293E7,3.40965238E7,3.6801424885600016E7
24,106,3.7957293E7,3.409673E7,3.6801429940320015E7
24,107,3.7957293E7,3.40967464E7,3.680173114572001E7
24,108,3.7957293E7,3.40967504E7,3.680209630188002E7
24,109,3.7957293E7,3.40968672E7,3.680244706214002E7
24,110,3.7957293E7,3.40970598E7,3.680244889997001E7
24,111,3.7957293E7,3.40972291E7,3.6802804600690015E7
24,112,3.7957293E7,3.40972764E7,3.680312921598001E7
24,113,3.7957293E7,3.40973587E7,3.680346740904001E7
24,114,3.7957293E7,3.40975988E7,3.680383448127001E7
24,115,3.7957293E7,3.40977237E7,3.6804173084790014E7
24,116,3.7957293E7,3.40978708E7,3.680417902999002E7
24,117,3.7957293E7,3.40978809E7,3.6804558939710006E7
24,118,3.7957293E7,3.40979661E7,3.680491008302001E7
24,119,3.7957293E7,3.40982865E7,3.680491550035001E7
24,120,3.7957293E7,3.40988687E7,3.680526731660001E7
24,121,3.7957293E7,3.40988991E7,3.680563905723001E7
24,122,3.7957293E7,3.40989359E7,3.680564222691E7
24,123,3.7957293E7,3.40989666E7,3.6806024383820005E7
24,124,3.7957293E7,3.40990524E7,3.680640921416E7
24,125,3.7957293E7,3.4099224E7,3.680672808392001E7
24,126,3.7957293E7,3.40992479E7,3.680697856672001E7
24,127,3.7957293E7,3.40993484E7,3.6807333020930015E7
24,128,3.7957293E7,3.40994587E7,3.680733633888001E7
24,129,3.7957293E7,3.40995331E7,3.6807664579610005E7
24,130,3.7957293E7,3.40998676E7,3.6807958737500004E7
24,131,3.7957293E7,3.40999243E7,3.680829627214001E7
24,132,3.7957293E7,3.40999868E7,3.680862702841001E7
24,133,3.7957293E7,3.41000242E7,3.680863037385001E7
24,134,3.7957293E7,3.4100067E7,3.680897868973001E7
24,135,3.7957293E7,3.41001043E7,3.680926585523001E7
24,136,3.7957293E7,3.41001618E7,3.6809609171600014E7
24,137,3.7957293E7,3.41003133E7,3.680993262532001E7
24,138,3.7957293E7,3.41003259E7,3.6810269525290005E7
24,139,3.7957293E7,3.41004139E7,3.681064966450001E7
24,140,3.7957293E7,3.41005918E7,3.681065234746002E7
24,141,3.7957293E7,3.41006127E7,3.681099864368001E7
24,142,3.7957293E7,3.41006455E7,3.681132270331001E7
24,143,3.7957293E7,3.41009464E7,3.681167158426001E7
24,144,3.7957293E7,3.41009734E7,3.681167441100001E7
24,145,3.7957293E7,3.41010466E7,3.681200124386001E7
24,146,3.7957293E7,3.41010652E7,3.681235782720001E7
24,147,3.7957293E7,3.41011346E7,3.681272728078001E7
24,148,3.7957293E7,3.41011609E7,3.681305202202001E7
24,149,3.7957293E7,3.41012119E7,3.681342331873001E7
24,150,3.7957293E7,3.41013683E7,3.6813787883340016E7
24,151,3.7957293E7,3.41016117E7,3.681411990131002E7
24,152,3.7957293E7,3.41016971E7,3.681440712904002E7
24,153,3.7957293E7,3.41017264E7,3.681441073989002E7
24,154,3.7957293E7,3.41017342E7,3.681478934265001E7
24,155,3.7957293E7,3.4101759E7,3.6815049067130014E7
24,156,3.7957293E7,3.41021574E7,3.681543148783001E7
24,157,3.7957293E7,3.4102483E7,3.6815432772170015E7
24,158,3.7957293E7,3.41027235E7,3.6815793806470014E7
24,159,3.7957293E7,3.41028899E7,3.6815798338720016E7
24,160,3.7957293E7,3.41029201E7,3.6815803777490005E7
24,161,3.7957293E7,3.41032349E7,3.681615283048E7
24,162,3.7957293E7,3.4103413E7,3.681649633219001E7
24,163,3.7957293E7,3.41037068E7,3.6816498355440006E7
24,164,3.7957293E7,3.41037614E7,3.681687478316E7
24,165,3.7957293E7,3.41038074E7,3.681716553732E7
24,166,3.7957293E7,3.41038769E7,3.681751616898E7
24,167,3.7957293E7,3.41038909E7,3.68175182188E7
24,168,3.7957293E7,3.41039079E7,3.6817861655209996E7
24,169,3.7957293E7,3.41039167E7,3.681820678462E7
24,170,3.7957293E7,3.41039932E7,3.6818530494049996E7
24,171,3.7957293E7,3.41040646E7,3.681891481482999E7
24,172,3.7957293E7,3.41041073E7,3.681921831976999E7
24,173,3.7957293E7,3.41042214E7,3.681946992874E7
24,174,3.7957293E7,3.41042968E7,3.68197622786E7
24,175,3.7957293E7,3.41043612E7,3.6820130110920005E7
24,176,3.7957293E7,3.41044632E7,3.682047657E7
24,177,3.7957293E7,3.41044912E7,3.6820798848579995E7
24,178,3.7957293E7,3.41048408E7,3.6821168284159996E7
24,179,3.7957293E7,3.41048456E7,3.68211730501E7
24,180,3.7957293E7,3.41048559E7,3.682153746804E7
24,181,3.7957293E7,3.41049549E7,3.682185345615E7
24,182,3.7957293E7,3.41050482E7,3.682217905866E7
24,183,3.7957293E7,3.41051061E7,3.682251297214E7
24,184,3.7957293E7,3.41051124E7,3.6822878545329995E7
24,185,3.7957293E7,3.41051922E7,3.682314075128999E7
24,186,3.7957293E7,3.41052598E7,3.6823432800069995E7
24,187,3.7957293E7,3.41055359E7,3.682374103319E7
24,188,3.7957293E7,3.41055428E7,3.68241118752E7
24,189,3.7957293E7,3.41056909E7,3.682411535578E7
24,190,3.7957293E7,3.41058313E7,3.682446566349E7
24,191,3.7957293E7,3.4105833E7,3.6824830224259995E7
24,192,3.7957293E7,3.41059316E7,3.682519935296E7
24,193,3.7957293E7,3.410597E7,3.682519998213E7
24,194,3.7957293E7,3.4106011E7,3.682548428793E7
24,195,3.7957293E7,3.41060473E7,3.682583595393E7
24,196,3.7957293E7,3.41060593E7,3.68262162276E7
24,197,3.7957293E7,3.4106303E7,3.682653608477E7
24,198,3.7957293E7,3.41063393E7,3.682691269177E7
24,199,3.7957293E7,3.41063528E7,3.6827222831240006E7
24,200,3.7957293E7,3.41063763E7,3.682753421316E7
24,201,3.7957293E7,3.41066553E7,3.682784655143E7
24,202,3.7957293E7,3.4106713E7,3.68282018056E7
24,203,3.7957293E7,3.41067395E7,3.68285311881E7
24,204,3.7957293E7,3.41067801E7,3.682888540085E7
24,205,3.7957293E7,3.40804417E7,3.682888276701E7
24,206,3.7957293E7,3.41067828E7,3.682925233794E7
24,207,3.7957293E7,3.41068301E7,3.6829255139460005E7
24,208,3.7957293E7,3.41068625E7,3.682955316815001E7
24,209,3.7957293E7,3.41068686E7,3.68298875913E7
24,210,3.7957293E7,3.41068856E7,3.683022499154E7
24,211,3.7957293E7,3.40972621E7,3.6830224029190004E7
24,212,3.7957293E7,3.41069344E7,3.683056887098E7
24,213,3.7957293E7,3.41069557E7,3.683087106304E7
24,214,3.7957293E7,3.41070408E7,3.683120717237E7
