exec,step,bestf,worstf,avgf
20,0,3.7957185E7,3.40373424E7,3.6786319377719976E7
20,1,3.7957185E7,3.40448453E7,3.678669177757997E7
20,2,3.7957185E7,3.40464587E7,3.6786961767849974E7
20,3,3.7957185E7,3.40497261E7,3.678733216807998E7
20,4,3.7957185E7,3.40507591E7,3.678734270625997E7
20,5,3.7957185E7,3.40508641E7,3.678767750674997E7
20,6,3.7957185E7,3.40537214E7,3.678802540923998E7
20,7,3.7957185E7,3.40544639E7,3.678832182009997E7
20,8,3.7957185E7,3.40546211E7,3.6788709668909974E7
20,9,3.7957185E7,3.40590043E7,3.678904593769997E7
20,10,3.7957185E7,3.40596598E7,3.6789055099299975E7
20,11,3.7957185E7,3.40596849E7,3.6789366104319975E7
20,12,3.7957185E7,3.40627243E7,3.678965616052997E7
20,13,3.7957185E7,3.4065339E7,3.678997032669997E7
20,14,3.7957185E7,3.40665375E7,3.679035538719997E7
20,15,3.7957185E7,3.40688808E7,3.6790363863909975E7
20,16,3.7957185E7,3.40709287E7,3.679037263384998E7
20,17,3.7957185E7,3.4071216E7,3.679072021907997E7
20,18,3.7957185E7,3.40734108E7,3.6790729233209975E7
20,19,3.7957185E7,3.4073489E7,3.679110317592997E7
20,20,3.7957185E7,3.40745635E7,3.6791409478929974E7
20,21,3.7957185E7,3.40747731E7,3.6791730908079974E7
20,22,3.7957185E7,3.40748576E7,3.679200305486998E7
20,23,3.7957185E7,3.40748794E7,3.679201089494997E7
20,24,3.7957185E7,3.40756437E7,3.679237800530998E7
20,25,3.7957185E7,3.40759062E7,3.6792707508939974E7
20,26,3.7957185E7,3.40762748E7,3.679299444941997E7
20,27,3.7957185E7,3.40769322E7,3.679327810573997E7
20,28,3.7957185E7,3.40771365E7,3.679359658241997E7
20,29,3.7957185E7,3.4077819E7,3.679360482717997E7
20,30,3.7957185E7,3.40783248E7,3.679397759657997E7
20,31,3.7957185E7,3.40784792E7,3.679398492931997E7
20,32,3.7957185E7,3.40784795E7,3.679424558839998E7
20,33,3.7957185E7,3.4078529E7,3.6794626038149975E7
20,34,3.7957185E7,3.40792403E7,3.6794633631119974E7
20,35,3.7957185E7,3.40798644E7,3.6794637138839975E7
20,36,3.7957185E7,3.40798856E7,3.679464363480998E7
20,37,3.7957185E7,3.40801887E7,3.679500823894998E7
20,38,3.7957185E7,3.40808985E7,3.679501487217998E7
20,39,3.7957185E7,3.40810282E7,3.6795398992129974E7
20,40,3.7957185E7,3.40813683E7,3.6795776785209976E7
20,41,3.7957185E7,3.40815627E7,3.6795782334129974E7
20,42,3.7957185E7,3.40815895E7,3.679607220275997E7
20,43,3.7957185E7,3.40816239E7,3.679642667190997E7
20,44,3.7957185E7,3.40816284E7,3.6796767835419975E7
20,45,3.7957185E7,3.40820135E7,3.6797140010679975E7
20,46,3.7957185E7,3.40820961E7,3.6797443969329976E7
20,47,3.7957185E7,3.40831389E7,3.679774795281997E7
20,48,3.7957185E7,3.4083192E7,3.679775414189997E7
20,49,3.7957185E7,3.40840939E7,3.679811152569997E7
20,50,3.7957185E7,3.40850249E7,3.679848105610998E7
20,51,3.7957185E7,3.40853618E7,3.6798486252729975E7
20,52,3.7957185E7,3.40857179E7,3.679881627894998E7
20,53,3.7957185E7,3.40866308E7,3.679915770525998E7
20,54,3.7957185E7,3.40869643E7,3.6799479003579974E7
20,55,3.7957185E7,3.40870582E7,3.679969011614998E7
20,56,3.7957185E7,3.40870665E7,3.679998727882998E7
20,57,3.7957185E7,3.4087502E7,3.680037076617998E7
20,58,3.7957185E7,3.40883724E7,3.680072018727998E7
20,59,3.7957185E7,3.40886688E7,3.680106294233998E7
20,60,3.7957185E7,3.40887984E7,3.680106668303998E7
20,61,3.7957185E7,3.40890878E7,3.6801379425899975E7
20,62,3.7957185E7,3.40891363E7,3.680174917511997E7
20,63,3.7957185E7,3.40898228E7,3.6802102764689974E7
20,64,3.7957185E7,3.40902739E7,3.6802401520609975E7
20,65,3.7957185E7,3.40905213E7,3.6802729649619974E7
20,66,3.7957185E7,3.40905472E7,3.680303104388997E7
20,67,3.7957185E7,3.40908399E7,3.6803385347269975E7
20,68,3.7957185E7,3.40909525E7,3.680375363597997E7
20,69,3.7957185E7,3.40910192E7,3.6803759398419976E7
20,70,3.7957185E7,3.40912164E7,3.680412633909997E7
20,71,3.7957185E7,3.40912238E7,3.680448338415998E7
20,72,3.7957185E7,3.40914968E7,3.680477962277998E7
