exec,step,bestf,worstf,avgf
17,0,3.7957208E7,3.40449254E7,3.678817300565998E7
17,1,3.7957208E7,3.40527354E7,3.678854665111999E7
17,2,3.7957208E7,3.40561759E7,3.678855416683999E7
17,3,3.7957208E7,3.40579104E7,3.678884043874999E7
17,4,3.7957208E7,3.40585096E7,3.678916712450999E7
17,5,3.7957208E7,3.4059381E7,3.678917300221999E7
17,6,3.7957208E7,3.40627885E7,3.678947406451999E7
17,7,3.7957208E7,3.40640731E7,3.678982606326999E7
17,8,3.7957208E7,3.40646011E7,3.679019532125999E7
17,9,3.7957208E7,3.40657174E7,3.6790554754049994E7
17,10,3.7957208E7,3.40657636E7,3.6790802891909994E7
17,11,3.7957208E7,3.40661225E7,3.679115501915E7
17,12,3.7957208E7,3.4067037E7,3.679116109856999E7
17,13,3.7957208E7,3.4070456E7,3.679145391376999E7
17,14,3.7957208E7,3.40713562E7,3.679146127471999E7
17,15,3.7957208E7,3.40720375E7,3.6791789148299985E7
17,16,3.7957208E7,3.40720753E7,3.679211955204999E7
17,17,3.7957208E7,3.40727202E7,3.679241524261999E7
17,18,3.7957208E7,3.40736066E7,3.679242402946999E7
17,19,3.7957208E7,3.40746083E7,3.679243221420999E7
17,20,3.7957208E7,3.40748044E7,3.679278116117999E7
17,21,3.7957208E7,3.40755315E7,3.679312030034E7
17,22,3.7957208E7,3.40756928E7,3.679344352499E7
17,23,3.7957208E7,3.40766631E7,3.679382714430999E7
17,24,3.7957208E7,3.40767108E7,3.6794193486999996E7
17,25,3.7957208E7,3.40777145E7,3.679450302351999E7
17,26,3.7957208E7,3.40781091E7,3.679485404946999E7
17,27,3.7957208E7,3.40782846E7,3.679485991843E7
17,28,3.7957208E7,3.40785542E7,3.679486599022E7
17,29,3.7957208E7,3.40788283E7,3.679487305818E7
17,30,3.7957208E7,3.40788766E7,3.679516796485E7
17,31,3.7957208E7,3.40789306E7,3.679548321769E7
17,32,3.7957208E7,3.40792537E7,3.679548679424E7
17,33,3.7957208E7,3.40792716E7,3.679577637346999E7
17,34,3.7957208E7,3.40809876E7,3.679614840451E7
17,35,3.7957208E7,3.40821953E7,3.679651102814999E7
17,36,3.7957208E7,3.4082368E7,3.679684300042E7
17,37,3.7957208E7,3.40824293E7,3.6796848239269994E7
17,38,3.7957208E7,3.40831071E7,3.679720374134E7
17,39,3.7957208E7,3.40835855E7,3.679752057063E7
17,40,3.7957208E7,3.40836252E7,3.679752673274E7
17,41,3.7957208E7,3.40842347E7,3.679787168631999E7
17,42,3.7957208E7,3.40844106E7,3.679820025085E7
17,43,3.7957208E7,3.40847178E7,3.679820647498E7
17,44,3.7957208E7,3.40850718E7,3.67985745698E7
17,45,3.7957208E7,3.4085246E7,3.6798927779819995E7
17,46,3.7957208E7,3.40856941E7,3.679893421451E7
17,47,3.7957208E7,3.4085725E7,3.679894109121E7
17,48,3.7957208E7,3.40860869E7,3.6799294906109996E7
17,49,3.7957208E7,3.40866277E7,3.679929975869999E7
17,50,3.7957208E7,3.40867371E7,3.679967734882999E7
17,51,3.7957208E7,3.40869641E7,3.680002664131999E7
17,52,3.7957208E7,3.40873824E7,3.680037807370999E7
17,53,3.7957208E7,3.4087508E7,3.680072434366999E7
17,54,3.7957208E7,3.40876185E7,3.680109738866999E7
17,55,3.7957208E7,3.40876209E7,3.680136166411999E7
17,56,3.7957208E7,3.40879185E7,3.680173587402999E7
17,57,3.7957208E7,3.40886237E7,3.6802055923179984E7
17,58,3.7957208E7,3.4088997E7,3.6802398376809984E7
17,59,3.7957208E7,3.40890552E7,3.680274844440999E7
17,60,3.7957208E7,3.40894685E7,3.680274995264999E7
17,61,3.7957208E7,3.40894898E7,3.680310907459999E7
17,62,3.7957208E7,3.40897936E7,3.680347703561998E7
17,63,3.7957208E7,3.40898888E7,3.6803792894959986E7
17,64,3.7957208E7,3.40900964E7,3.6804163388479985E7
17,65,3.7957208E7,3.40912604E7,3.680445867143998E7
17,66,3.7957208E7,3.40912781E7,3.680480681719998E7
17,67,3.7957208E7,3.40916676E7,3.6805161903589986E7
17,68,3.7957208E7,3.40918586E7,3.680552546082999E7
17,69,3.7957208E7,3.40920316E7,3.680584569016998E7
17,70,3.7957208E7,3.4092304E7,3.680620310990999E7
