exec,step,bestf,worstf,avgf
23,0,3.7957238E7,3.40543717E7,3.678488016153005E7
23,1,3.7957238E7,3.40546271E7,3.6785205278860055E7
23,2,3.7957238E7,3.40554346E7,3.678556137665005E7
23,3,3.7957238E7,3.40576919E7,3.678556838518005E7
23,4,3.7957238E7,3.40604041E7,3.678593058209004E7
23,5,3.7957238E7,3.40609296E7,3.6786283013080046E7
23,6,3.7957238E7,3.40642798E7,3.678665421612005E7
23,7,3.7957238E7,3.40644098E7,3.678666315794005E7
23,8,3.7957238E7,3.40645977E7,3.678699555736006E7
23,9,3.7957238E7,3.40646301E7,3.678737255389006E7
23,10,3.7957238E7,3.40661687E7,3.6787380685890056E7
23,11,3.7957238E7,3.4066201E7,3.678771408752005E7
23,12,3.7957238E7,3.4067031E7,3.678808518052005E7
23,13,3.7957238E7,3.40672417E7,3.678842345022005E7
23,14,3.7957238E7,3.40713298E7,3.6788800537050046E7
23,15,3.7957238E7,3.40741937E7,3.678907778617006E7
23,16,3.7957238E7,3.40746289E7,3.678942699310005E7
23,17,3.7957238E7,3.40750459E7,3.6789726631210044E7
23,18,3.7957238E7,3.40753642E7,3.6790056138120055E7
23,19,3.7957238E7,3.40759259E7,3.6790410754000045E7
23,20,3.7957238E7,3.40760266E7,3.679078231261005E7
23,21,3.7957238E7,3.40764753E7,3.6791141450750045E7
23,22,3.7957238E7,3.40766306E7,3.679148302522006E7
23,23,3.7957238E7,3.40768422E7,3.679184565976004E7
23,24,3.7957238E7,3.40771654E7,3.679218922774005E7
23,25,3.7957238E7,3.40775835E7,3.679242893100005E7
23,26,3.7957238E7,3.40783238E7,3.679278227745005E7
23,27,3.7957238E7,3.40783739E7,3.679311347467005E7
23,28,3.7957238E7,3.40784052E7,3.679345139938005E7
23,29,3.7957238E7,3.40789757E7,3.679379449946005E7
23,30,3.7957238E7,3.40790966E7,3.6794105284790054E7
23,31,3.7957238E7,3.40802198E7,3.679441539363005E7
23,32,3.7957238E7,3.40807603E7,3.679442121364005E7
23,33,3.7957238E7,3.40809148E7,3.6794428708230056E7
23,34,3.7957238E7,3.40811742E7,3.679479671465006E7
23,35,3.7957238E7,3.40813153E7,3.679517036243005E7
23,36,3.7957238E7,3.40814703E7,3.679546398760006E7
23,37,3.7957238E7,3.40817422E7,3.679579051987006E7
23,38,3.7957238E7,3.40826117E7,3.679611837195005E7
23,39,3.7957238E7,3.40827577E7,3.679643691788005E7
23,40,3.7957238E7,3.40828918E7,3.679674761611005E7
23,41,3.7957238E7,3.40829037E7,3.679704438653006E7
23,42,3.7957238E7,3.408322E7,3.679705214093006E7
23,43,3.7957238E7,3.408394E7,3.679741940063006E7
23,44,3.7957238E7,3.40839457E7,3.679772017113005E7
23,45,3.7957238E7,3.40841014E7,3.679810696966005E7
