exec,step,bestf,worstf,avgf
11,0,3.7957258E7,3.40307935E7,3.678019901083997E7
11,1,3.7957258E7,3.40420254E7,3.678056811698997E7
11,2,3.7957258E7,3.40477417E7,3.6780919509449966E7
11,3,3.7957258E7,3.40523182E7,3.678092581854997E7
11,4,3.7957258E7,3.40551008E7,3.678093452679997E7
11,5,3.7957258E7,3.4058083E7,3.678121995071997E7
11,6,3.7957258E7,3.40600966E7,3.678158650341997E7
11,7,3.7957258E7,3.40606488E7,3.678159539287997E7
11,8,3.7957258E7,3.40609811E7,3.678198368369997E7
11,9,3.7957258E7,3.40613188E7,3.678228804358997E7
11,10,3.7957258E7,3.40617399E7,3.678266631860997E7
11,11,3.7957258E7,3.40627037E7,3.678304418861998E7
11,12,3.7957258E7,3.40638771E7,3.678305191955997E7
11,13,3.7957258E7,3.40647256E7,3.678340409414997E7
11,14,3.7957258E7,3.40651552E7,3.6783723819289975E7
11,15,3.7957258E7,3.40655996E7,3.678404647016998E7
11,16,3.7957258E7,3.40672211E7,3.678436795490998E7
11,17,3.7957258E7,3.40682344E7,3.678471301199997E7
11,18,3.7957258E7,3.40686891E7,3.678508829735997E7
11,19,3.7957258E7,3.40699806E7,3.678540903404997E7
11,20,3.7957258E7,3.40702848E7,3.678541818725997E7
11,21,3.7957258E7,3.40726662E7,3.678572218617997E7
11,22,3.7957258E7,3.40733709E7,3.6786097433059976E7
11,23,3.7957258E7,3.40739983E7,3.678610282194997E7
11,24,3.7957258E7,3.40752477E7,3.678645213961998E7
11,25,3.7957258E7,3.40752768E7,3.678645990358998E7
11,26,3.7957258E7,3.40757053E7,3.678683239960998E7
11,27,3.7957258E7,3.40764542E7,3.678719688807998E7
11,28,3.7957258E7,3.40769795E7,3.6787559431759976E7
11,29,3.7957258E7,3.40770005E7,3.678784664680998E7
11,30,3.7957258E7,3.40779152E7,3.678808851835998E7
11,31,3.7957258E7,3.40785746E7,3.6788377790739976E7
11,32,3.7957258E7,3.40788338E7,3.6788708424779974E7
11,33,3.7957258E7,3.40796263E7,3.678903520689998E7
11,34,3.7957258E7,3.40800731E7,3.678931532286998E7
11,35,3.7957258E7,3.40800778E7,3.678932257939997E7
11,36,3.7957258E7,3.4080198E7,3.6789664275519975E7
11,37,3.7957258E7,3.40808533E7,3.678966880970998E7
11,38,3.7957258E7,3.40809096E7,3.679002252057998E7
11,39,3.7957258E7,3.408136E7,3.6790365884319976E7
11,40,3.7957258E7,3.40821058E7,3.6790723974119976E7
11,41,3.7957258E7,3.40821951E7,3.679104331103998E7
11,42,3.7957258E7,3.40822681E7,3.679136281012998E7
11,43,3.7957258E7,3.40829388E7,3.679168353591998E7
11,44,3.7957258E7,3.40830678E7,3.679169126317998E7
11,45,3.7957258E7,3.40830968E7,3.6792053260099985E7
11,46,3.7957258E7,3.40832869E7,3.679206074563999E7
11,47,3.7957258E7,3.40834714E7,3.679206542925998E7
11,48,3.7957258E7,3.408361E7,3.679237279921997E7
11,49,3.7957258E7,3.40839974E7,3.679270135291997E7
11,50,3.7957258E7,3.40843246E7,3.679308424737998E7
11,51,3.7957258E7,3.40844901E7,3.679344383351998E7
11,52,3.7957258E7,3.40845341E7,3.679381107800998E7
11,53,3.7957258E7,3.40854178E7,3.6794182320199974E7
11,54,3.7957258E7,3.40856862E7,3.679445594351998E7
11,55,3.7957258E7,3.40861458E7,3.6794782522699974E7
11,56,3.7957258E7,3.40864758E7,3.679508469491997E7
11,57,3.7957258E7,3.40867228E7,3.679541794683998E7
11,58,3.7957258E7,3.40867836E7,3.679541990673998E7
11,59,3.7957258E7,3.40871224E7,3.679542642613998E7
11,60,3.7957258E7,3.40871516E7,3.6795769539399974E7
11,61,3.7957258E7,3.40872162E7,3.679610262233997E7
11,62,3.7957258E7,3.40878003E7,3.679638695851997E7
11,63,3.7957258E7,3.40880509E7,3.679671074468997E7
11,64,3.7957258E7,3.40881743E7,3.679706047769997E7
11,65,3.7957258E7,3.40882593E7,3.679742679896998E7
11,66,3.7957258E7,3.40883711E7,3.6797768445139974E7
11,67,3.7957258E7,3.40883803E7,3.6798056767229974E7
11,68,3.7957258E7,3.40885871E7,3.679844251769998E7
11,69,3.7957258E7,3.40888183E7,3.679844978844998E7
11,70,3.7957258E7,3.40889315E7,3.6798728736419976E7
11,71,3.7957258E7,3.40894747E7,3.6799064291769974E7
11,72,3.7957258E7,3.40900418E7,3.679943485999998E7
11,73,3.7957258E7,3.40900518E7,3.679974703531998E7
11,74,3.7957258E7,3.40900981E7,3.680008834783998E7
11,75,3.7957258E7,3.40903108E7,3.680043876582998E7
11,76,3.7957258E7,3.40910599E7,3.680080593914998E7
11,77,3.7957258E7,3.40913657E7,3.680114519115998E7
11,78,3.7957258E7,3.40923002E7,3.6801499043289974E7
11,79,3.7957258E7,3.40924619E7,3.680179975256997E7
11,80,3.7957258E7,3.40924682E7,3.680208131647997E7
11,81,3.7957258E7,3.4092709E7,3.680242188795997E7
11,82,3.7957258E7,3.40929364E7,3.6802799347259976E7
11,83,3.7957258E7,3.40930107E7,3.6802802225029975E7
11,84,3.7957258E7,3.40932347E7,3.680316420915997E7
11,85,3.7957258E7,3.40933044E7,3.680351441048997E7
11,86,3.7957258E7,3.40934641E7,3.680389501034997E7
11,87,3.7957258E7,3.40943271E7,3.680427677063997E7
11,88,3.7957258E7,3.40944294E7,3.680427986391997E7
11,89,3.7957258E7,3.40946494E7,3.6804560880479984E7
11,90,3.7957258E7,3.40946624E7,3.6804563358049974E7
11,91,3.7957258E7,3.40948366E7,3.680456863109998E7
11,92,3.7957258E7,3.40953678E7,3.680487161093997E7
11,93,3.7957258E7,3.40953722E7,3.680524027485997E7
11,94,3.7957258E7,3.40960091E7,3.680560657493997E7
11,95,3.7957258E7,3.40965356E7,3.6805945014629975E7
11,96,3.7957258E7,3.4096608E7,3.6806287541869976E7
11,97,3.7957258E7,3.40966105E7,3.680629317016998E7
11,98,3.7957258E7,3.40966619E7,3.6806642629919976E7
11,99,3.7957258E7,3.40967598E7,3.680693226262997E7
11,100,3.7957258E7,3.40971095E7,3.680693732606997E7
11,101,3.7957258E7,3.40972002E7,3.6806943078379974E7
11,102,3.7957258E7,3.40972697E7,3.680726077275998E7
11,103,3.7957258E7,3.4097305E7,3.680753763098997E7
11,104,3.7957258E7,3.40973865E7,3.680785700918997E7
11,105,3.7957258E7,3.40974646E7,3.680823774963997E7
11,106,3.7957258E7,3.40975826E7,3.680856646957997E7
11,107,3.7957258E7,3.40976047E7,3.6808863243419975E7
11,108,3.7957258E7,3.40980115E7,3.6809133795349985E7
11,109,3.7957258E7,3.40980316E7,3.6809138075699985E7
11,110,3.7957258E7,3.40982057E7,3.680945657273998E7
11,111,3.7957258E7,3.40983635E7,3.680946113971998E7
11,112,3.7957258E7,3.40984171E7,3.6809841279069975E7
11,113,3.7957258E7,3.40984722E7,3.681017560685998E7
11,114,3.7957258E7,3.4098576E7,3.6810177025229976E7
11,115,3.7957258E7,3.40986574E7,3.681046029772998E7
11,116,3.7957258E7,3.40987463E7,3.681073492348998E7
11,117,3.7957258E7,3.40987735E7,3.681111371435998E7
11,118,3.7957258E7,3.40988204E7,3.681147812330998E7
11,119,3.7957258E7,3.40989575E7,3.681182109626998E7
11,120,3.7957258E7,3.40990123E7,3.6812185185719974E7
11,121,3.7957258E7,3.40990314E7,3.6812525942989975E7
11,122,3.7957258E7,3.40991555E7,3.681290126974998E7
11,123,3.7957258E7,3.40992046E7,3.681319186419997E7
11,124,3.7957258E7,3.40992199E7,3.6813440204439975E7
11,125,3.7957258E7,3.409934E7,3.6813754934749976E7
11,126,3.7957258E7,3.40994605E7,3.681404901204997E7
11,127,3.7957258E7,3.4099877E7,3.6814407888099976E7
11,128,3.7957258E7,3.40999774E7,3.681470786279997E7
11,129,3.7957258E7,3.41000666E7,3.681502397055997E7
11,130,3.7957258E7,3.41001874E7,3.681540962179997E7
11,131,3.7957258E7,3.41002055E7,3.681575150765997E7
11,132,3.7957258E7,3.41003691E7,3.6815753108839974E7
11,133,3.7957258E7,3.41004146E7,3.681609951422997E7
11,134,3.7957258E7,3.410043E7,3.681640821136997E7
11,135,3.7957258E7,3.41012136E7,3.681673939616997E7
11,136,3.7957258E7,3.41012832E7,3.681712394460997E7
