exec,step,bestf,worstf,avgf
13,0,3.7957011E7,3.40430081E7,3.6777914355199985E7
13,1,3.7957011E7,3.40464946E7,3.677792567521999E7
13,2,3.7957011E7,3.40549481E7,3.677825620385999E7
13,3,3.7957011E7,3.40571702E7,3.677859195414999E7
13,4,3.7957011E7,3.40608764E7,3.6778971829029985E7
13,5,3.7957011E7,3.40611662E7,3.677935586468998E7
13,6,3.7957011E7,3.4062042E7,3.6779700461069986E7
13,7,3.7957011E7,3.406231E7,3.678005881346999E7
13,8,3.7957011E7,3.40624807E7,3.678043651396999E7
13,9,3.7957011E7,3.406387E7,3.678076666349999E7
13,10,3.7957011E7,3.40640333E7,3.678077574854999E7
13,11,3.7957011E7,3.4065337E7,3.678107516231998E7
13,12,3.7957011E7,3.40671799E7,3.678135230191998E7
13,13,3.7957011E7,3.40677949E7,3.6781357184169985E7
13,14,3.7957011E7,3.40700448E7,3.678170002727998E7
13,15,3.7957011E7,3.40714395E7,3.678204499769999E7
13,16,3.7957011E7,3.40723052E7,3.678241132974999E7
13,17,3.7957011E7,3.40724572E7,3.6782420117499985E7
13,18,3.7957011E7,3.40745908E7,3.678275147977998E7
13,19,3.7957011E7,3.40746273E7,3.678299171239999E7
13,20,3.7957011E7,3.40747253E7,3.678322845756999E7
13,21,3.7957011E7,3.40749818E7,3.678355421003999E7
13,22,3.7957011E7,3.40756689E7,3.678385183475999E7
13,23,3.7957011E7,3.40761223E7,3.678420558366999E7
13,24,3.7957011E7,3.4076921E7,3.6784538508639984E7
13,25,3.7957011E7,3.40770663E7,3.678482818583998E7
13,26,3.7957011E7,3.40772367E7,3.6784836108069986E7
13,27,3.7957011E7,3.40775812E7,3.6785183155399986E7
13,28,3.7957011E7,3.40776689E7,3.678549601987999E7
13,29,3.7957011E7,3.40779149E7,3.678581168948999E7
13,30,3.7957011E7,3.40785375E7,3.678617554849999E7
13,31,3.7957011E7,3.40794971E7,3.678649206414999E7
13,32,3.7957011E7,3.40801906E7,3.678682910123999E7
13,33,3.7957011E7,3.40803367E7,3.6787092264079995E7
13,34,3.7957011E7,3.40806497E7,3.678745442540999E7
13,35,3.7957011E7,3.40812023E7,3.678775399453999E7
13,36,3.7957011E7,3.408216E7,3.678808006280999E7
13,37,3.7957011E7,3.40828439E7,3.678845648970999E7
13,38,3.7957011E7,3.40828503E7,3.678879788651999E7
13,39,3.7957011E7,3.40832132E7,3.678917402368999E7
13,40,3.7957011E7,3.40833414E7,3.678948282806999E7
13,41,3.7957011E7,3.40835998E7,3.678980476412999E7
13,42,3.7957011E7,3.40848107E7,3.679013707065E7
13,43,3.7957011E7,3.40850535E7,3.679014113968999E7
13,44,3.7957011E7,3.40851567E7,3.679052097503999E7
13,45,3.7957011E7,3.40854602E7,3.6790899747469984E7
13,46,3.7957011E7,3.40865785E7,3.679124832284998E7
13,47,3.7957011E7,3.4086644E7,3.679159885749998E7
13,48,3.7957011E7,3.40867015E7,3.6791918637299985E7
13,49,3.7957011E7,3.40872284E7,3.679228225274998E7
13,50,3.7957011E7,3.40873163E7,3.6792610487309985E7
13,51,3.7957011E7,3.40880183E7,3.6792988970779985E7
13,52,3.7957011E7,3.40880697E7,3.679299046974999E7
13,53,3.7957011E7,3.40881549E7,3.679299584708998E7
13,54,3.7957011E7,3.40884571E7,3.679300281654999E7
13,55,3.7957011E7,3.40886986E7,3.6793009167249985E7
13,56,3.7957011E7,3.40890532E7,3.679329643158998E7
13,57,3.7957011E7,3.40892905E7,3.679364708436998E7
13,58,3.7957011E7,3.40894769E7,3.679395262061998E7
13,59,3.7957011E7,3.40894893E7,3.679395932415999E7
13,60,3.7957011E7,3.40904293E7,3.679396555767999E7
13,61,3.7957011E7,3.40910261E7,3.679434039984999E7
13,62,3.7957011E7,3.4091145E7,3.6794723471339986E7
13,63,3.7957011E7,3.40912156E7,3.679505466383998E7
13,64,3.7957011E7,3.40914956E7,3.679536595877998E7
13,65,3.7957011E7,3.40918E7,3.679573055491999E7
13,66,3.7957011E7,3.4092425E7,3.679606886941999E7
13,67,3.7957011E7,3.40926144E7,3.679639453691999E7
13,68,3.7957011E7,3.40927529E7,3.6796714663079984E7
13,69,3.7957011E7,3.40928115E7,3.679706180308999E7
13,70,3.7957011E7,3.40931717E7,3.679737505473999E7
13,71,3.7957011E7,3.40932909E7,3.679738157141999E7
13,72,3.7957011E7,3.40933894E7,3.6797707443029985E7
13,73,3.7957011E7,3.40936554E7,3.6798017917989984E7
13,74,3.7957011E7,3.40936691E7,3.6798313452549994E7
13,75,3.7957011E7,3.40938524E7,3.679868836743999E7
13,76,3.7957011E7,3.40949127E7,3.6799032011899985E7
13,77,3.7957011E7,3.40949691E7,3.679939259292999E7
13,78,3.7957011E7,3.40950261E7,3.679968116231999E7
13,79,3.7957011E7,3.40951728E7,3.679998846270999E7
13,80,3.7957011E7,3.40952378E7,3.679998949848999E7
13,81,3.7957011E7,3.40955455E7,3.6800349152909994E7
13,82,3.7957011E7,3.40956355E7,3.680067927685999E7
13,83,3.7957011E7,3.40957371E7,3.680101920370999E7
13,84,3.7957011E7,3.40957668E7,3.6801323865899995E7
13,85,3.7957011E7,3.40959721E7,3.6801691152219996E7
13,86,3.7957011E7,3.4095991E7,3.680169400468E7
13,87,3.7957011E7,3.4096049E7,3.680206210128E7
13,88,3.7957011E7,3.40962448E7,3.680241891488E7
13,89,3.7957011E7,3.40963435E7,3.680271749599999E7
13,90,3.7957011E7,3.40963896E7,3.680272117203999E7
13,91,3.7957011E7,3.40965098E7,3.6802724569089994E7
13,92,3.7957011E7,3.40966457E7,3.6802975945709996E7
13,93,3.7957011E7,3.40967587E7,3.6803266468339995E7
13,94,3.7957011E7,3.40734963E7,3.680326414209999E7
13,95,3.7957011E7,3.40968872E7,3.6803589603369996E7
13,96,3.7957011E7,3.40969201E7,3.6803593051369995E7
13,97,3.7957011E7,3.4096935E7,3.680359912228999E7
13,98,3.7957011E7,3.40970574E7,3.680392672289E7
13,99,3.7957011E7,3.409806E7,3.6804192693849996E7
13,100,3.7957011E7,3.40983197E7,3.6804552990949996E7
13,101,3.7957011E7,3.40983709E7,3.680488671367999E7
13,102,3.7957011E7,3.40983938E7,3.680515713288999E7
13,103,3.7957011E7,3.40986059E7,3.680547177601E7
13,104,3.7957011E7,3.40986103E7,3.6805817170219995E7
13,105,3.7957011E7,3.40986665E7,3.6806110626889996E7
13,106,3.7957011E7,3.40986846E7,3.680648593303999E7
13,107,3.7957011E7,3.40989216E7,3.680686023258E7
13,108,3.7957011E7,3.40989841E7,3.680721535892E7
