exec,step,bestf,worstf,avgf
1,0,3.7957296E7,3.40474086E7,3.677144937810991E7
1,1,3.7957296E7,3.40530469E7,3.677182996384992E7
1,2,3.7957296E7,3.40578399E7,3.677212562545991E7
1,3,3.7957296E7,3.4058249E7,3.6772460462569915E7
1,4,3.7957296E7,3.40627843E7,3.677278378856991E7
1,5,3.7957296E7,3.40629608E7,3.677313723233992E7
1,6,3.7957296E7,3.40649391E7,3.6773495859959915E7
1,7,3.7957296E7,3.40652033E7,3.677379415194991E7
1,8,3.7957296E7,3.40656315E7,3.677416728641991E7
1,9,3.7957296E7,3.40671068E7,3.6774514124969915E7
1,10,3.7957296E7,3.40684356E7,3.6774827725489914E7
1,11,3.7957296E7,3.40699425E7,3.677515373422992E7
1,12,3.7957296E7,3.40702737E7,3.677516225900992E7
1,13,3.7957296E7,3.40718652E7,3.6775539028339915E7
1,14,3.7957296E7,3.40725609E7,3.677554453858992E7
1,15,3.7957296E7,3.40725705E7,3.677592309219992E7
1,16,3.7957296E7,3.40736129E7,3.677629351954992E7
1,17,3.7957296E7,3.40736512E7,3.6776612964759916E7
1,18,3.7957296E7,3.40746584E7,3.677692284283992E7
1,19,3.7957296E7,3.40747787E7,3.677727199659992E7
1,20,3.7957296E7,3.40747793E7,3.677763490952992E7
1,21,3.7957296E7,3.40752666E7,3.677793441789992E7
1,22,3.7957296E7,3.40759219E7,3.677828972623992E7
1,23,3.7957296E7,3.40760729E7,3.6778608389749914E7
1,24,3.7957296E7,3.40760758E7,3.677892726995992E7
1,25,3.7957296E7,3.40761173E7,3.677926830107992E7
1,26,3.7957296E7,3.40764314E7,3.677927681291992E7
1,27,3.7957296E7,3.40770094E7,3.677964417277992E7
1,28,3.7957296E7,3.40772242E7,3.678002939643992E7
1,29,3.7957296E7,3.40773352E7,3.678032922521992E7
1,30,3.7957296E7,3.40777171E7,3.678066509729992E7
1,31,3.7957296E7,3.40782779E7,3.6780669849559925E7
1,32,3.7957296E7,3.40794367E7,3.6781050024769925E7
1,33,3.7957296E7,3.40795319E7,3.678105657739992E7
1,34,3.7957296E7,3.40796693E7,3.678140713450991E7
1,35,3.7957296E7,3.4079804E7,3.678179123617992E7
1,36,3.7957296E7,3.40798865E7,3.678217754897992E7
1,37,3.7957296E7,3.4080077E7,3.678253657152992E7
1,38,3.7957296E7,3.40804428E7,3.678286577052992E7
1,39,3.7957296E7,3.40807683E7,3.678323727794992E7
1,40,3.7957296E7,3.40809201E7,3.678324328061992E7
1,41,3.7957296E7,3.40810791E7,3.678324862521992E7
1,42,3.7957296E7,3.40812417E7,3.678355944150992E7
1,43,3.7957296E7,3.40815214E7,3.678392282703992E7
1,44,3.7957296E7,3.40820608E7,3.678421025159992E7
1,45,3.7957296E7,3.40822369E7,3.678458566361991E7
1,46,3.7957296E7,3.40824273E7,3.678492400602992E7
1,47,3.7957296E7,3.40824662E7,3.678523824659992E7
1,48,3.7957296E7,3.40825489E7,3.678551278277992E7
1,49,3.7957296E7,3.40827834E7,3.6785899727289915E7
1,50,3.7957296E7,3.40827835E7,3.678622897844992E7
1,51,3.7957296E7,3.40837126E7,3.678654418489992E7
1,52,3.7957296E7,3.40841337E7,3.678683115083992E7
1,53,3.7957296E7,3.40844576E7,3.6786836691179916E7
1,54,3.7957296E7,3.4084485E7,3.678717370431992E7
1,55,3.7957296E7,3.4085235E7,3.6787529767219916E7
1,56,3.7957296E7,3.40856831E7,3.678789947161992E7
1,57,3.7957296E7,3.40859575E7,3.678826335350992E7
1,58,3.7957296E7,3.40860828E7,3.678861425595992E7
1,59,3.7957296E7,3.40865126E7,3.678891203627992E7
1,60,3.7957296E7,3.40876282E7,3.678924840821992E7
1,61,3.7957296E7,3.40878363E7,3.678957011099991E7
1,62,3.7957296E7,3.4088118E7,3.678983395356992E7
1,63,3.7957296E7,3.40882416E7,3.679017675406992E7
1,64,3.7957296E7,3.40883991E7,3.679045117130992E7
1,65,3.7957296E7,3.40884404E7,3.679072112469992E7
1,66,3.7957296E7,3.4088869E7,3.6791075225759916E7
1,67,3.7957296E7,3.40890341E7,3.6791081361709915E7
1,68,3.7957296E7,3.40890554E7,3.679139132039992E7
1,69,3.7957296E7,3.4089087E7,3.679175236955992E7
1,70,3.7957296E7,3.40893084E7,3.679175950247991E7
1,71,3.7957296E7,3.40893573E7,3.679206940133992E7
1,72,3.7957296E7,3.40895139E7,3.679207599941991E7
1,73,3.7957296E7,3.40895825E7,3.6792460397929914E7
1,74,3.7957296E7,3.40896041E7,3.679246338380991E7
1,75,3.7957296E7,3.40897388E7,3.679284232899991E7
1,76,3.7957296E7,3.408989E7,3.679318788221991E7
1,77,3.7957296E7,3.40899609E7,3.679351267681991E7
1,78,3.7957296E7,3.4090032E7,3.679386631152991E7
1,79,3.7957296E7,3.40903885E7,3.6793870759609915E7
1,80,3.7957296E7,3.40907609E7,3.679419508055991E7
1,81,3.7957296E7,3.40913866E7,3.679456103486991E7
1,82,3.7957296E7,3.40918353E7,3.6794567282919906E7
1,83,3.7957296E7,3.40920874E7,3.679491056478991E7
1,84,3.7957296E7,3.40923628E7,3.6795244151249915E7
1,85,3.7957296E7,3.40925655E7,3.6795588011869915E7
1,86,3.7957296E7,3.40926425E7,3.679559315915992E7
1,87,3.7957296E7,3.40926589E7,3.679596860610992E7
1,88,3.7957296E7,3.40931821E7,3.6796346363519914E7
1,89,3.7957296E7,3.40935509E7,3.679669124960992E7
1,90,3.7957296E7,3.4093613E7,3.679701264041992E7
1,91,3.7957296E7,3.40936986E7,3.679701844628993E7
1,92,3.7957296E7,3.40937365E7,3.6797306319829926E7
1,93,3.7957296E7,3.40940271E7,3.679766496337993E7
1,94,3.7957296E7,3.40944593E7,3.679799552296993E7
1,95,3.7957296E7,3.40951199E7,3.6798341524039924E7
1,96,3.7957296E7,3.40952725E7,3.679867970574992E7
1,97,3.7957296E7,3.40952814E7,3.679899876999992E7
1,98,3.7957296E7,3.40954009E7,3.679900349029992E7
1,99,3.7957296E7,3.40955475E7,3.6799340002309926E7
1,100,3.7957296E7,3.40955965E7,3.679968065775993E7
1,101,3.7957296E7,3.40956336E7,3.679998010370992E7
1,102,3.7957296E7,3.40956841E7,3.680025014914992E7
1,103,3.7957296E7,3.40957352E7,3.6800606764039926E7
1,104,3.7957296E7,3.40959487E7,3.680089541311991E7
1,105,3.7957296E7,3.40959728E7,3.6801193797349915E7
1,106,3.7957296E7,3.40960965E7,3.680156233246992E7
1,107,3.7957296E7,3.40961021E7,3.6801936984619915E7
1,108,3.7957296E7,3.40962508E7,3.6802237777709916E7
1,109,3.7957296E7,3.4096537E7,3.680249904622992E7
1,110,3.7957296E7,3.40965465E7,3.680279038712992E7
1,111,3.7957296E7,3.40965505E7,3.680314168677992E7
1,112,3.7957296E7,3.40969215E7,3.680351491522992E7
1,113,3.7957296E7,3.40970688E7,3.680382861877992E7
1,114,3.7957296E7,3.40972677E7,3.6803832022809915E7
1,115,3.7957296E7,3.4097747E7,3.680416897713992E7
